ArmModuleId: 	1 	Time: 	10679267 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3379628799 	time_after_control_loop: 	3379659797 	T_diff: 	30998 	AngleAxisMust1: 	208.506 	AngleAxisMust0: 	206.863 	AngleWheelMust1: 	221.342 	AngleWheelMust0: 	195.669 	AngleAxisIs1: 	200.88 	AngleAxisIs0: 	216.09 	AngleWheelIs1: 	183.635 	AngleWheelIs0: 	218.125 	PositionError1: 	12.0339 	PositionError0: 	3.21472 	CurrentMust0: 	292 	CurrentIs0: 	271 	CurrentMust1: 	-1183 	CurrentIs1: 	-1193 	
ArmModuleId: 	0 	Time: 	10769210 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3379718669 	time_after_control_loop: 	3379746341 	T_diff: 	27672 	AngleAxisMust1: 	205.65 	AngleAxisMust0: 	208.405 	AngleWheelMust1: 	219.223 	AngleWheelMust0: 	192.077 	AngleAxisIs1: 	205.92 	AngleAxisIs0: 	202.77 	AngleWheelIs1: 	195.04 	AngleWheelIs0: 	216.8 	PositionError1: 	-2.96317 	PositionError0: 	2.42097 	CurrentMust0: 	863 	CurrentIs0: 	858 	CurrentMust1: 	93 	CurrentIs1: 	92 	
ArmModuleId: 	1 	Time: 	10823045 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3379772521 	time_after_control_loop: 	3379799395 	T_diff: 	26874 	AngleAxisMust1: 	209.181 	AngleAxisMust0: 	207.59 	AngleWheelMust1: 	222.365 	AngleWheelMust0: 	195.998 	AngleAxisIs1: 	200.7 	AngleAxisIs0: 	216.18 	AngleWheelIs1: 	183.412 	AngleWheelIs0: 	217.988 	PositionError1: 	12.585 	PositionError0: 	4.37485 	CurrentMust0: 	451 	CurrentIs0: 	564 	CurrentMust1: 	-1232 	CurrentIs1: 	-1274 	
ArmModuleId: 	0 	Time: 	10908264 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3379857717 	time_after_control_loop: 	3379889020 	T_diff: 	31303 	AngleAxisMust1: 	206.378 	AngleAxisMust0: 	209.051 	AngleWheelMust1: 	220.26 	AngleWheelMust0: 	192.497 	AngleAxisIs1: 	205.83 	AngleAxisIs0: 	202.86 	AngleWheelIs1: 	194.907 	AngleWheelIs0: 	216.753 	PositionError1: 	-2.41086 	PositionError0: 	3.50404 	CurrentMust0: 	1025 	CurrentIs0: 	1043 	CurrentMust1: 	197 	CurrentIs1: 	202 	
ArmModuleId: 	1 	Time: 	10966522 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3379915999 	time_after_control_loop: 	3379946695 	T_diff: 	30696 	AngleAxisMust1: 	209.803 	AngleAxisMust0: 	208.26 	AngleWheelMust1: 	223.307 	AngleWheelMust0: 	196.3 	AngleAxisIs1: 	201.69 	AngleAxisIs0: 	218.34 	AngleWheelIs1: 	183.37 	AngleWheelIs0: 	220.01 	PositionError1: 	12.9293 	PositionError0: 	3.29507 	CurrentMust0: 	396 	CurrentIs0: 	-187 	CurrentMust1: 	-1263 	CurrentIs1: 	-1254 	
ArmModuleId: 	0 	Time: 	11050516 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3379999976 	time_after_control_loop: 	3380028606 	T_diff: 	28630 	AngleAxisMust1: 	207.143 	AngleAxisMust0: 	209.729 	AngleWheelMust1: 	221.348 	AngleWheelMust0: 	192.937 	AngleAxisIs1: 	205.83 	AngleAxisIs0: 	202.59 	AngleWheelIs1: 	195.036 	AngleWheelIs0: 	216.624 	PositionError1: 	-2.09946 	PositionError0: 	4.72127 	CurrentMust0: 	1208 	CurrentIs0: 	1205 	CurrentMust1: 	310 	CurrentIs1: 	298 	
ArmModuleId: 	1 	Time: 	11105514 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3380054991 	time_after_control_loop: 	3380082259 	T_diff: 	27268 	AngleAxisMust1: 	210.457 	AngleAxisMust0: 	208.964 	AngleWheelMust1: 	224.297 	AngleWheelMust0: 	196.617 	AngleAxisIs1: 	203.94 	AngleAxisIs0: 	224.64 	AngleWheelIs1: 	182.61 	AngleWheelIs0: 	225.27 	PositionError1: 	14.007 	PositionError0: 	-0.975784 	CurrentMust0: 	12 	CurrentIs0: 	234 	CurrentMust1: 	-1360 	CurrentIs1: 	-1354 	
ArmModuleId: 	0 	Time: 	11187052 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3380136504 	time_after_control_loop: 	3380163928 	T_diff: 	27424 	AngleAxisMust1: 	207.844 	AngleAxisMust0: 	210.351 	AngleWheelMust1: 	222.347 	AngleWheelMust0: 	193.342 	AngleAxisIs1: 	205.83 	AngleAxisIs0: 	202.77 	AngleWheelIs1: 	194.95 	AngleWheelIs0: 	216.71 	PositionError1: 	-1.6089 	PositionError0: 	5.63475 	CurrentMust0: 	1345 	CurrentIs0: 	1338 	CurrentMust1: 	363 	CurrentIs1: 	379 	
ArmModuleId: 	1 	Time: 	11240934 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3380190437 	time_after_control_loop: 	3380219806 	T_diff: 	29369 	AngleAxisMust1: 	211.057 	AngleAxisMust0: 	209.61 	AngleWheelMust1: 	225.206 	AngleWheelMust0: 	196.909 	AngleAxisIs1: 	205.74 	AngleAxisIs0: 	229.41 	AngleWheelIs1: 	182.13 	AngleWheelIs0: 	229.35 	PositionError1: 	14.7778 	PositionError0: 	-4.14607 	CurrentMust0: 	-307 	CurrentIs0: 	-267 	CurrentMust1: 	-1430 	CurrentIs1: 	-1421 	
ArmModuleId: 	0 	Time: 	11324758 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3380274210 	time_after_control_loop: 	3380303340 	T_diff: 	29130 	AngleAxisMust1: 	208.552 	AngleAxisMust0: 	210.978 	AngleWheelMust1: 	223.354 	AngleWheelMust0: 	193.749 	AngleAxisIs1: 	205.83 	AngleAxisIs0: 	202.77 	AngleWheelIs1: 	194.95 	AngleWheelIs0: 	216.71 	PositionError1: 	-1.20129 	PositionError0: 	6.64191 	CurrentMust0: 	1496 	CurrentIs0: 	1500 	CurrentMust1: 	400 	CurrentIs1: 	394 	
ArmModuleId: 	1 	Time: 	11385618 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3380335099 	time_after_control_loop: 	3380365283 	T_diff: 	30184 	AngleAxisMust1: 	211.662 	AngleAxisMust0: 	210.261 	AngleWheelMust1: 	226.122 	AngleWheelMust0: 	197.202 	AngleAxisIs1: 	204.48 	AngleAxisIs0: 	227.79 	AngleWheelIs1: 	181.644 	AngleWheelIs0: 	227.316 	PositionError1: 	15.5574 	PositionError0: 	-1.19597 	CurrentMust0: 	-80 	CurrentIs0: 	-62 	CurrentMust1: 	-1500 	CurrentIs1: 	-1501 	
ArmModuleId: 	0 	Time: 	11469178 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3380418630 	time_after_control_loop: 	3380445437 	T_diff: 	26807 	AngleAxisMust1: 	209.291 	AngleAxisMust0: 	211.634 	AngleWheelMust1: 	224.406 	AngleWheelMust0: 	194.175 	AngleAxisIs1: 	205.74 	AngleAxisIs0: 	202.86 	AngleWheelIs1: 	194.817 	AngleWheelIs0: 	216.663 	PositionError1: 	-0.642502 	PositionError0: 	7.74097 	CurrentMust0: 	1661 	CurrentIs0: 	1677 	CurrentMust1: 	382 	CurrentIs1: 	379 	
ArmModuleId: 	1 	Time: 	11527197 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3380476681 	time_after_control_loop: 	3380503926 	T_diff: 	27245 	AngleAxisMust1: 	212.294 	AngleAxisMust0: 	210.941 	AngleWheelMust1: 	227.078 	AngleWheelMust0: 	197.509 	AngleAxisIs1: 	204.12 	AngleAxisIs0: 	227.07 	AngleWheelIs1: 	181.628 	AngleWheelIs0: 	226.612 	PositionError1: 	15.8802 	PositionError0: 	0.464661 	CurrentMust0: 	63 	CurrentIs0: 	57 	CurrentMust1: 	-1529 	CurrentIs1: 	-1535 	
ArmModuleId: 	0 	Time: 	11606901 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3380556359 	time_after_control_loop: 	3380583125 	T_diff: 	26766 	AngleAxisMust1: 	209.99 	AngleAxisMust0: 	212.253 	AngleWheelMust1: 	225.401 	AngleWheelMust0: 	194.578 	AngleAxisIs1: 	205.92 	AngleAxisIs0: 	202.77 	AngleWheelIs1: 	195.04 	AngleWheelIs0: 	216.8 	PositionError1: 	-0.46283 	PositionError0: 	8.59892 	CurrentMust0: 	1789 	CurrentIs0: 	1795 	CurrentMust1: 	393 	CurrentIs1: 	387 	
ArmModuleId: 	1 	Time: 	11660343 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3380609813 	time_after_control_loop: 	3380637162 	T_diff: 	27349 	AngleAxisMust1: 	212.891 	AngleAxisMust0: 	211.584 	AngleWheelMust1: 	227.983 	AngleWheelMust0: 	197.799 	AngleAxisIs1: 	203.85 	AngleAxisIs0: 	226.89 	AngleWheelIs1: 	181.444 	AngleWheelIs0: 	226.256 	PositionError1: 	16.3543 	PositionError0: 	1.7254 	CurrentMust0: 	191 	CurrentIs0: 	203 	CurrentMust1: 	-1571 	CurrentIs1: 	-1568 	
ArmModuleId: 	0 	Time: 	11744811 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3380694262 	time_after_control_loop: 	3380721489 	T_diff: 	27227 	AngleAxisMust1: 	210.66 	AngleAxisMust0: 	212.848 	AngleWheelMust1: 	226.356 	AngleWheelMust0: 	194.964 	AngleAxisIs1: 	205.83 	AngleAxisIs0: 	202.77 	AngleWheelIs1: 	194.95 	AngleWheelIs0: 	216.71 	PositionError1: 	0.0135956 	PositionError0: 	9.64374 	CurrentMust0: 	1946 	CurrentIs0: 	1936 	CurrentMust1: 	337 	CurrentIs1: 	320 	
ArmModuleId: 	1 	Time: 	11797901 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3380747380 	time_after_control_loop: 	3380773799 	T_diff: 	26419 	AngleAxisMust1: 	213.465 	AngleAxisMust0: 	212.201 	AngleWheelMust1: 	228.851 	AngleWheelMust0: 	198.078 	AngleAxisIs1: 	203.76 	AngleAxisIs0: 	226.89 	AngleWheelIs1: 	181.354 	AngleWheelIs0: 	226.166 	PositionError1: 	16.7228 	PositionError0: 	2.68379 	CurrentMust0: 	307 	CurrentIs0: 	306 	CurrentMust1: 	-1605 	CurrentIs1: 	-1595 	
ArmModuleId: 	0 	Time: 	11878521 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3380827978 	time_after_control_loop: 	3380855192 	T_diff: 	27214 	AngleAxisMust1: 	211.338 	AngleAxisMust0: 	213.45 	AngleWheelMust1: 	227.322 	AngleWheelMust0: 	195.355 	AngleAxisIs1: 	205.74 	AngleAxisIs0: 	202.86 	AngleWheelIs1: 	194.817 	AngleWheelIs0: 	216.663 	PositionError1: 	0.537292 	PositionError0: 	10.6561 	CurrentMust0: 	2098 	CurrentIs0: 	2105 	CurrentMust1: 	240 	CurrentIs1: 	261 	
ArmModuleId: 	1 	Time: 	11932750 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3380882221 	time_after_control_loop: 	3380916584 	T_diff: 	34363 	AngleAxisMust1: 	214.044 	AngleAxisMust0: 	212.825 	AngleWheelMust1: 	229.729 	AngleWheelMust0: 	198.359 	AngleAxisIs1: 	203.49 	AngleAxisIs0: 	227.07 	AngleWheelIs1: 	180.998 	AngleWheelIs0: 	225.982 	PositionError1: 	17.3604 	PositionError0: 	3.74565 	CurrentMust0: 	437 	CurrentIs0: 	569 	CurrentMust1: 	-1662 	CurrentIs1: 	-1642 	
ArmModuleId: 	0 	Time: 	12020408 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3380969859 	time_after_control_loop: 	3380996747 	T_diff: 	26888 	AngleAxisMust1: 	212.039 	AngleAxisMust0: 	214.071 	AngleWheelMust1: 	228.319 	AngleWheelMust0: 	195.758 	AngleAxisIs1: 	205.83 	AngleAxisIs0: 	202.68 	AngleWheelIs1: 	194.993 	AngleWheelIs0: 	216.667 	PositionError1: 	0.764877 	PositionError0: 	11.6493 	CurrentMust0: 	2247 	CurrentIs0: 	2260 	CurrentMust1: 	160 	CurrentIs1: 	121 	
ArmModuleId: 	1 	Time: 	12073422 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3381022901 	time_after_control_loop: 	3381050613 	T_diff: 	27712 	AngleAxisMust1: 	214.643 	AngleAxisMust0: 	213.47 	AngleWheelMust1: 	230.636 	AngleWheelMust0: 	198.65 	AngleAxisIs1: 	204.21 	AngleAxisIs0: 	228.78 	AngleWheelIs1: 	180.901 	AngleWheelIs0: 	227.519 	PositionError1: 	17.7483 	PositionError0: 	3.11539 	CurrentMust0: 	380 	CurrentIs0: 	440 	CurrentMust1: 	-1697 	CurrentIs1: 	-1675 	
ArmModuleId: 	0 	Time: 	12164783 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3381114238 	time_after_control_loop: 	3381141411 	T_diff: 	27173 	AngleAxisMust1: 	212.722 	AngleAxisMust0: 	214.677 	AngleWheelMust1: 	229.292 	AngleWheelMust0: 	196.152 	AngleAxisIs1: 	205.83 	AngleAxisIs0: 	202.68 	AngleWheelIs1: 	194.993 	AngleWheelIs0: 	216.667 	PositionError1: 	1.15889 	PositionError0: 	12.6228 	CurrentMust0: 	2393 	CurrentIs0: 	2408 	CurrentMust1: 	31 	CurrentIs1: 	32 	
ArmModuleId: 	1 	Time: 	12218633 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3381168127 	time_after_control_loop: 	3381195401 	T_diff: 	27274 	AngleAxisMust1: 	215.228 	AngleAxisMust0: 	214.099 	AngleWheelMust1: 	231.521 	AngleWheelMust0: 	198.934 	AngleAxisIs1: 	206.55 	AngleAxisIs0: 	233.28 	AngleWheelIs1: 	181.091 	AngleWheelIs0: 	232.009 	PositionError1: 	17.8425 	PositionError0: 	-0.489502 	CurrentMust0: 	55 	CurrentIs0: 	-267 	CurrentMust1: 	-1705 	CurrentIs1: 	-1695 	
ArmModuleId: 	0 	Time: 	12300613 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3381250067 	time_after_control_loop: 	3381276949 	T_diff: 	26882 	AngleAxisMust1: 	213.388 	AngleAxisMust0: 	215.268 	AngleWheelMust1: 	230.241 	AngleWheelMust0: 	196.536 	AngleAxisIs1: 	205.83 	AngleAxisIs0: 	202.68 	AngleWheelIs1: 	194.993 	AngleWheelIs0: 	216.667 	PositionError1: 	1.54271 	PositionError0: 	13.5713 	CurrentMust0: 	2535 	CurrentIs0: 	2519 	CurrentMust1: 	-117 	CurrentIs1: 	-108 	
ArmModuleId: 	1 	Time: 	12353533 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3381303000 	time_after_control_loop: 	3381330150 	T_diff: 	27150 	AngleAxisMust1: 	215.797 	AngleAxisMust0: 	214.712 	AngleWheelMust1: 	232.384 	AngleWheelMust0: 	199.211 	AngleAxisIs1: 	207.81 	AngleAxisIs0: 	237.69 	AngleWheelIs1: 	180.244 	AngleWheelIs0: 	235.376 	PositionError1: 	18.9663 	PositionError0: 	-2.99431 	CurrentMust0: 	-193 	CurrentIs0: 	-182 	CurrentMust1: 	-1807 	CurrentIs1: 	-1816 	
ArmModuleId: 	0 	Time: 	12441231 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3381390684 	time_after_control_loop: 	3381417900 	T_diff: 	27216 	AngleAxisMust1: 	214.056 	AngleAxisMust0: 	215.86 	AngleWheelMust1: 	231.191 	AngleWheelMust0: 	196.921 	AngleAxisIs1: 	205.83 	AngleAxisIs0: 	202.77 	AngleWheelIs1: 	194.95 	AngleWheelIs0: 	216.71 	PositionError1: 	1.97031 	PositionError0: 	14.4785 	CurrentMust0: 	2671 	CurrentIs0: 	2659 	CurrentMust1: 	-304 	CurrentIs1: 	-313 	
ArmModuleId: 	1 	Time: 	12494867 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3381444348 	time_after_control_loop: 	3381475388 	T_diff: 	31040 	AngleAxisMust1: 	216.368 	AngleAxisMust0: 	215.326 	AngleWheelMust1: 	233.248 	AngleWheelMust0: 	199.488 	AngleAxisIs1: 	207.45 	AngleAxisIs0: 	237.33 	AngleWheelIs1: 	180.056 	AngleWheelIs0: 	234.844 	PositionError1: 	19.4314 	PositionError0: 	-1.59813 	CurrentMust0: 	-99 	CurrentIs0: 	-119 	CurrentMust1: 	-1848 	CurrentIs1: 	-1843 	
ArmModuleId: 	0 	Time: 	12586953 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3381536408 	time_after_control_loop: 	3381567871 	T_diff: 	31463 	AngleAxisMust1: 	214.716 	AngleAxisMust0: 	216.445 	AngleWheelMust1: 	232.131 	AngleWheelMust0: 	197.301 	AngleAxisIs1: 	206.46 	AngleAxisIs0: 	203.4 	AngleWheelIs1: 	195.279 	AngleWheelIs0: 	217.641 	PositionError1: 	2.02188 	PositionError0: 	14.4877 	CurrentMust0: 	2673 	CurrentIs0: 	2637 	CurrentMust1: 	-462 	CurrentIs1: 	-453 	
ArmModuleId: 	1 	Time: 	12644357 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3381593815 	time_after_control_loop: 	3381624656 	T_diff: 	30841 	AngleAxisMust1: 	216.932 	AngleAxisMust0: 	215.934 	AngleWheelMust1: 	234.103 	AngleWheelMust0: 	199.762 	AngleAxisIs1: 	206.64 	AngleAxisIs0: 	236.43 	AngleWheelIs1: 	179.676 	AngleWheelIs0: 	233.604 	PositionError1: 	20.0856 	PositionError0: 	0.496979 	CurrentMust0: 	80 	CurrentIs0: 	78 	CurrentMust1: 	-1907 	CurrentIs1: 	-1909 	
ArmModuleId: 	0 	Time: 	12728411 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3381677864 	time_after_control_loop: 	3381714278 	T_diff: 	36414 	AngleAxisMust1: 	215.385 	AngleAxisMust0: 	217.039 	AngleWheelMust1: 	233.084 	AngleWheelMust0: 	197.687 	AngleAxisIs1: 	208.53 	AngleAxisIs0: 	207.45 	AngleWheelIs1: 	195.413 	AngleWheelIs0: 	221.646 	PositionError1: 	2.27264 	PositionError0: 	11.4351 	CurrentMust0: 	2215 	CurrentIs0: 	2330 	CurrentMust1: 	-647 	CurrentIs1: 	-702 	
ArmModuleId: 	1 	Time: 	12791175 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3381740642 	time_after_control_loop: 	3381774983 	T_diff: 	34341 	AngleAxisMust1: 	217.505 	AngleAxisMust0: 	216.55 	AngleWheelMust1: 	234.969 	AngleWheelMust0: 	200.04 	AngleAxisIs1: 	206.46 	AngleAxisIs0: 	236.07 	AngleWheelIs1: 	179.668 	AngleWheelIs0: 	233.252 	PositionError1: 	20.3714 	PositionError0: 	1.71535 	CurrentMust0: 	206 	CurrentIs0: 	225 	CurrentMust1: 	-1933 	CurrentIs1: 	-1957 	
ArmModuleId: 	0 	Time: 	12882299 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3381831751 	time_after_control_loop: 	3381864174 	T_diff: 	32423 	AngleAxisMust1: 	216.077 	AngleAxisMust0: 	217.652 	AngleWheelMust1: 	234.069 	AngleWheelMust0: 	198.086 	AngleAxisIs1: 	212.58 	AngleAxisIs0: 	214.92 	AngleWheelIs1: 	195.894 	AngleWheelIs0: 	229.266 	PositionError1: 	2.19075 	PositionError0: 	4.80075 	CurrentMust0: 	1219 	CurrentIs0: 	998 	CurrentMust1: 	-806 	CurrentIs1: 	-813 	
ArmModuleId: 	1 	Time: 	12945508 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3381894977 	time_after_control_loop: 	3381922220 	T_diff: 	27243 	AngleAxisMust1: 	218.096 	AngleAxisMust0: 	217.186 	AngleWheelMust1: 	235.865 	AngleWheelMust0: 	200.327 	AngleAxisIs1: 	206.28 	AngleAxisIs0: 	235.98 	AngleWheelIs1: 	179.531 	AngleWheelIs0: 	233.029 	PositionError1: 	20.7957 	PositionError0: 	2.83408 	CurrentMust0: 	342 	CurrentIs0: 	335 	CurrentMust1: 	-1971 	CurrentIs1: 	-1963 	
ArmModuleId: 	0 	Time: 	13026395 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3381975849 	time_after_control_loop: 	3382012097 	T_diff: 	36248 	AngleAxisMust1: 	216.715 	AngleAxisMust0: 	218.218 	AngleWheelMust1: 	234.977 	AngleWheelMust0: 	198.453 	AngleAxisIs1: 	216.81 	AngleAxisIs0: 	223.92 	AngleWheelIs1: 	195.824 	AngleWheelIs0: 	237.796 	PositionError1: 	2.62878 	PositionError0: 	-2.82156 	CurrentMust0: 	76 	CurrentIs0: 	-187 	CurrentMust1: 	-894 	CurrentIs1: 	-890 	
ArmModuleId: 	1 	Time: 	13093682 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3382043155 	time_after_control_loop: 	3382069797 	T_diff: 	26642 	AngleAxisMust1: 	218.641 	AngleAxisMust0: 	217.773 	AngleWheelMust1: 	236.691 	AngleWheelMust0: 	200.592 	AngleAxisIs1: 	203.67 	AngleAxisIs0: 	234 	AngleWheelIs1: 	177.867 	AngleWheelIs0: 	229.473 	PositionError1: 	22.7244 	PositionError0: 	7.21609 	CurrentMust0: 	749 	CurrentIs0: 	923 	CurrentMust1: 	-2145 	CurrentIs1: 	-2117 	
ArmModuleId: 	0 	Time: 	13179120 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3382128576 	time_after_control_loop: 	3382159329 	T_diff: 	30753 	AngleAxisMust1: 	217.353 	AngleAxisMust0: 	218.784 	AngleWheelMust1: 	235.885 	AngleWheelMust0: 	198.821 	AngleAxisIs1: 	219.6 	AngleAxisIs0: 	229.86 	AngleWheelIs1: 	195.775 	AngleWheelIs0: 	243.425 	PositionError1: 	3.04463 	PositionError0: 	-7.54179 	CurrentMust0: 	-1027 	CurrentIs0: 	-1087 	CurrentMust1: 	-956 	CurrentIs1: 	-942 	
ArmModuleId: 	1 	Time: 	13236058 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3382185535 	time_after_control_loop: 	3382218681 	T_diff: 	33146 	AngleAxisMust1: 	219.187 	AngleAxisMust0: 	218.36 	AngleWheelMust1: 	237.516 	AngleWheelMust0: 	200.857 	AngleAxisIs1: 	203.67 	AngleAxisIs0: 	235.08 	AngleWheelIs1: 	177.351 	AngleWheelIs0: 	229.989 	PositionError1: 	23.5053 	PositionError0: 	7.5257 	CurrentMust0: 	777 	CurrentIs0: 	969 	CurrentMust1: 	-2215 	CurrentIs1: 	-2191 	
ArmModuleId: 	0 	Time: 	13327037 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3382276497 	time_after_control_loop: 	3382307602 	T_diff: 	31105 	AngleAxisMust1: 	218.006 	AngleAxisMust0: 	219.363 	AngleWheelMust1: 	236.815 	AngleWheelMust0: 	199.197 	AngleAxisIs1: 	219.69 	AngleAxisIs0: 	229.95 	AngleWheelIs1: 	195.822 	AngleWheelIs0: 	243.558 	PositionError1: 	3.37395 	PositionError0: 	-6.74506 	CurrentMust0: 	-1435 	CurrentIs0: 	-1449 	CurrentMust1: 	-1006 	CurrentIs1: 	-1008 	
ArmModuleId: 	1 	Time: 	13384514 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3382333991 	time_after_control_loop: 	3382360884 	T_diff: 	26893 	AngleAxisMust1: 	219.745 	AngleAxisMust0: 	218.961 	AngleWheelMust1: 	238.362 	AngleWheelMust0: 	201.128 	AngleAxisIs1: 	209.07 	AngleAxisIs0: 	246.42 	AngleWheelIs1: 	177.332 	AngleWheelIs0: 	240.808 	PositionError1: 	23.7951 	PositionError0: 	-2.44733 	CurrentMust0: 	-120 	CurrentIs0: 	-738 	CurrentMust1: 	-2241 	CurrentIs1: 	-2198 	
ArmModuleId: 	0 	Time: 	13468998 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	3382418458 	time_after_control_loop: 	3382445387 	T_diff: 	26929 	AngleAxisMust1: 	218.594 	AngleAxisMust0: 	219.884 	AngleWheelMust1: 	237.652 	AngleWheelMust0: 	199.536 	AngleAxisIs1: 	219.69 	AngleAxisIs0: 	230.58 	AngleWheelIs1: 	195.521 	AngleWheelIs0: 	243.859 	PositionError1: 	4.01393 	PositionError0: 	-6.20845 	CurrentMust0: 	-431 	CurrentIs0: 	-445 	CurrentMust1: 	-1102 	CurrentIs1: 	-1067 	
ArmModuleId: 	1 	Time: 	13522308 	P0: 	90 	P1: 	90 	I0: 	0.1 	I1: 	0.1 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3382471787 	time_after_control_loop: 	3382501186 	T_diff: 	29399 	AngleAxisMust1: 	220.248 	AngleAxisMust0: 	219.503 	AngleWheelMust1: 	239.124 	AngleWheelMust0: 	201.372 	AngleAxisIs1: 	214.38 	AngleAxisIs0: 	257.94 	AngleWheelIs1: 	177.138 	AngleWheelIs0: 	251.622 	PositionError1: 	24.234 	PositionError0: 	-12.5003 	CurrentMust0: 	-1128 	CurrentIs0: 	-888 	CurrentMust1: 	-2281 	CurrentIs1: 	-2265 	
