ArmModuleId: 	1 	Time: 	12415079 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3175408493 	time_after_control_loop: 	3175444086 	T_diff: 	35593 	AngleAxisMust1: 	169.808 	AngleAxisMust0: 	158.882 	AngleWheelMust1: 	159.717 	AngleWheelMust0: 	179.899 	AngleAxisIs1: 	170.82 	AngleAxisIs0: 	158.58 	AngleWheelIs1: 	181.055 	AngleWheelIs0: 	160.585 	PositionError1: 	-1.15651 	PositionError0: 	-0.869949 	CurrentMust0: 	54 	CurrentIs0: 	-388 	CurrentMust1: 	154 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	12514598 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3175507918 	time_after_control_loop: 	3175539341 	T_diff: 	31423 	AngleAxisMust1: 	167.621 	AngleAxisMust0: 	169.962 	AngleWheelMust1: 	162.825 	AngleWheelMust0: 	172.417 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	157.68 	AngleWheelIs1: 	173.385 	AngleWheelIs0: 	152.055 	PositionError1: 	-0.968475 	PositionError0: 	10.7686 	CurrentMust0: 	2115 	CurrentIs0: 	2116 	CurrentMust1: 	-182 	CurrentIs1: 	-164 	
ArmModuleId: 	1 	Time: 	12571060 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3175564404 	time_after_control_loop: 	3175593129 	T_diff: 	28725 	AngleAxisMust1: 	170.311 	AngleAxisMust0: 	159.925 	AngleWheelMust1: 	160.719 	AngleWheelMust0: 	179.904 	AngleAxisIs1: 	172.44 	AngleAxisIs0: 	163.08 	AngleWheelIs1: 	180.525 	AngleWheelIs0: 	164.355 	PositionError1: 	-0.621262 	PositionError0: 	-3.6384 	CurrentMust0: 	-265 	CurrentIs0: 	-299 	CurrentMust1: 	134 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	12659312 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3175652642 	time_after_control_loop: 	3175681725 	T_diff: 	29083 	AngleAxisMust1: 	168.168 	AngleAxisMust0: 	170.406 	AngleWheelMust1: 	163.584 	AngleWheelMust0: 	172.752 	AngleAxisIs1: 	162.81 	AngleAxisIs0: 	157.59 	AngleWheelIs1: 	173.518 	AngleWheelIs0: 	152.102 	PositionError1: 	-0.766495 	PositionError0: 	11.4803 	CurrentMust0: 	2222 	CurrentIs0: 	2227 	CurrentMust1: 	-150 	CurrentIs1: 	-193 	
ArmModuleId: 	1 	Time: 	12718017 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3175711361 	time_after_control_loop: 	3175740355 	T_diff: 	28994 	AngleAxisMust1: 	170.739 	AngleAxisMust0: 	160.812 	AngleWheelMust1: 	161.57 	AngleWheelMust0: 	179.908 	AngleAxisIs1: 	172.26 	AngleAxisIs0: 	162.72 	AngleWheelIs1: 	180.517 	AngleWheelIs0: 	164.003 	PositionError1: 	-0.609009 	PositionError0: 	-2.43443 	CurrentMust0: 	-246 	CurrentIs0: 	-312 	CurrentMust1: 	151 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	12801990 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3175795315 	time_after_control_loop: 	3175825751 	T_diff: 	30436 	AngleAxisMust1: 	168.68 	AngleAxisMust0: 	170.821 	AngleWheelMust1: 	164.294 	AngleWheelMust0: 	173.066 	AngleAxisIs1: 	162.81 	AngleAxisIs0: 	157.59 	AngleWheelIs1: 	173.518 	AngleWheelIs0: 	152.102 	PositionError1: 	-0.452637 	PositionError0: 	12.1912 	CurrentMust0: 	2328 	CurrentIs0: 	2330 	CurrentMust1: 	-153 	CurrentIs1: 	-156 	
ArmModuleId: 	1 	Time: 	12864952 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3175858293 	time_after_control_loop: 	3175886837 	T_diff: 	28544 	AngleAxisMust1: 	171.14 	AngleAxisMust0: 	161.643 	AngleWheelMust1: 	162.368 	AngleWheelMust0: 	179.912 	AngleAxisIs1: 	171.27 	AngleAxisIs0: 	161.28 	AngleWheelIs1: 	180.215 	AngleWheelIs0: 	162.325 	PositionError1: 	-0.303116 	PositionError0: 	0.0417633 	CurrentMust0: 	-58 	CurrentIs0: 	-84 	CurrentMust1: 	137 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	12956933 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3175950257 	time_after_control_loop: 	3175976077 	T_diff: 	25820 	AngleAxisMust1: 	169.214 	AngleAxisMust0: 	171.254 	AngleWheelMust1: 	165.035 	AngleWheelMust0: 	173.393 	AngleAxisIs1: 	162.63 	AngleAxisIs0: 	157.59 	AngleWheelIs1: 	173.338 	AngleWheelIs0: 	151.922 	PositionError1: 	0.0544434 	PositionError0: 	13.1121 	CurrentMust0: 	2466 	CurrentIs0: 	2448 	CurrentMust1: 	-214 	CurrentIs1: 	-208 	
ArmModuleId: 	1 	Time: 	13008308 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3176001654 	time_after_control_loop: 	3176032132 	T_diff: 	30478 	AngleAxisMust1: 	171.558 	AngleAxisMust0: 	162.509 	AngleWheelMust1: 	163.2 	AngleWheelMust0: 	179.916 	AngleAxisIs1: 	171.27 	AngleAxisIs0: 	160.83 	AngleWheelIs1: 	180.43 	AngleWheelIs0: 	162.11 	PositionError1: 	-0.513992 	PositionError0: 	1.08841 	CurrentMust0: 	52 	CurrentIs0: 	41 	CurrentMust1: 	168 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	13092324 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3176085650 	time_after_control_loop: 	3176116885 	T_diff: 	31235 	AngleAxisMust1: 	169.71 	AngleAxisMust0: 	171.656 	AngleWheelMust1: 	165.723 	AngleWheelMust0: 	173.697 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	157.59 	AngleWheelIs1: 	173.428 	AngleWheelIs0: 	152.012 	PositionError1: 	0.26799 	PositionError0: 	13.7096 	CurrentMust0: 	2556 	CurrentIs0: 	2566 	CurrentMust1: 	-257 	CurrentIs1: 	-245 	
ArmModuleId: 	1 	Time: 	13154103 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3176147449 	time_after_control_loop: 	3176175640 	T_diff: 	28191 	AngleAxisMust1: 	171.946 	AngleAxisMust0: 	163.312 	AngleWheelMust1: 	163.972 	AngleWheelMust0: 	179.92 	AngleAxisIs1: 	171.36 	AngleAxisIs0: 	160.92 	AngleWheelIs1: 	180.477 	AngleWheelIs0: 	162.243 	PositionError1: 	-0.557129 	PositionError0: 	1.72749 	CurrentMust0: 	150 	CurrentIs0: 	151 	CurrentMust1: 	187 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	13241790 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3176235126 	time_after_control_loop: 	3176262977 	T_diff: 	27851 	AngleAxisMust1: 	170.209 	AngleAxisMust0: 	172.061 	AngleWheelMust1: 	166.416 	AngleWheelMust0: 	174.003 	AngleAxisIs1: 	162.63 	AngleAxisIs0: 	157.68 	AngleWheelIs1: 	173.295 	AngleWheelIs0: 	151.965 	PositionError1: 	0.706802 	PositionError0: 	14.4493 	CurrentMust0: 	2667 	CurrentIs0: 	2662 	CurrentMust1: 	-359 	CurrentIs1: 	-370 	
ArmModuleId: 	1 	Time: 	13295203 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3176288546 	time_after_control_loop: 	3176316167 	T_diff: 	27621 	AngleAxisMust1: 	172.337 	AngleAxisMust0: 	164.122 	AngleWheelMust1: 	164.75 	AngleWheelMust0: 	179.924 	AngleAxisIs1: 	171.27 	AngleAxisIs0: 	161.19 	AngleWheelIs1: 	180.258 	AngleWheelIs0: 	162.282 	PositionError1: 	-0.334213 	PositionError0: 	2.46591 	CurrentMust0: 	276 	CurrentIs0: 	252 	CurrentMust1: 	179 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	13376866 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3176370192 	time_after_control_loop: 	3176399033 	T_diff: 	28841 	AngleAxisMust1: 	170.67 	AngleAxisMust0: 	172.434 	AngleWheelMust1: 	167.054 	AngleWheelMust0: 	174.285 	AngleAxisIs1: 	162.81 	AngleAxisIs0: 	157.59 	AngleWheelIs1: 	173.518 	AngleWheelIs0: 	152.102 	PositionError1: 	0.765884 	PositionError0: 	14.9512 	CurrentMust0: 	2742 	CurrentIs0: 	2736 	CurrentMust1: 	-418 	CurrentIs1: 	-444 	
ArmModuleId: 	1 	Time: 	13436936 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3176430281 	time_after_control_loop: 	3176458464 	T_diff: 	28183 	AngleAxisMust1: 	172.697 	AngleAxisMust0: 	164.869 	AngleWheelMust1: 	165.467 	AngleWheelMust0: 	179.927 	AngleAxisIs1: 	171.72 	AngleAxisIs0: 	161.91 	AngleWheelIs1: 	180.364 	AngleWheelIs0: 	163.076 	PositionError1: 	-0.436584 	PositionError0: 	2.38925 	CurrentMust0: 	338 	CurrentIs0: 	218 	CurrentMust1: 	199 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	13534397 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3176527737 	time_after_control_loop: 	3176559788 	T_diff: 	32051 	AngleAxisMust1: 	171.134 	AngleAxisMust0: 	172.811 	AngleWheelMust1: 	167.699 	AngleWheelMust0: 	174.569 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	157.77 	AngleWheelIs1: 	173.342 	AngleWheelIs0: 	152.098 	PositionError1: 	1.22652 	PositionError0: 	15.6 	CurrentMust0: 	2840 	CurrentIs0: 	2854 	CurrentMust1: 	-565 	CurrentIs1: 	-555 	
ArmModuleId: 	1 	Time: 	13598178 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3176591575 	time_after_control_loop: 	3176623750 	T_diff: 	32175 	AngleAxisMust1: 	173.061 	AngleAxisMust0: 	165.622 	AngleWheelMust1: 	166.19 	AngleWheelMust0: 	179.931 	AngleAxisIs1: 	173.25 	AngleAxisIs0: 	165.15 	AngleWheelIs1: 	180.346 	AngleWheelIs0: 	166.154 	PositionError1: 	-0.414795 	PositionError0: 	0.0348816 	CurrentMust0: 	165 	CurrentIs0: 	564 	CurrentMust1: 	211 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	13700186 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3176693535 	time_after_control_loop: 	3176734692 	T_diff: 	41157 	AngleAxisMust1: 	171.697 	AngleAxisMust0: 	173.267 	AngleWheelMust1: 	168.48 	AngleWheelMust0: 	174.914 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	157.68 	AngleWheelIs1: 	173.385 	AngleWheelIs0: 	152.055 	PositionError1: 	1.52831 	PositionError0: 	16.4239 	CurrentMust0: 	2963 	CurrentIs0: 	2972 	CurrentMust1: 	-727 	CurrentIs1: 	-754 	
ArmModuleId: 	1 	Time: 	13770611 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3176763993 	time_after_control_loop: 	3176792078 	T_diff: 	28085 	AngleAxisMust1: 	173.501 	AngleAxisMust0: 	166.535 	AngleWheelMust1: 	167.067 	AngleWheelMust0: 	179.935 	AngleAxisIs1: 	175.68 	AngleAxisIs0: 	170.28 	AngleWheelIs1: 	180.325 	AngleWheelIs0: 	171.035 	PositionError1: 	-0.38913 	PositionError0: 	-3.96964 	CurrentMust0: 	-263 	CurrentIs0: 	-256 	CurrentMust1: 	223 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	13858966 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3176852307 	time_after_control_loop: 	3176885604 	T_diff: 	33297 	AngleAxisMust1: 	172.194 	AngleAxisMust0: 	173.67 	AngleWheelMust1: 	169.169 	AngleWheelMust0: 	175.218 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	157.59 	AngleWheelIs1: 	173.428 	AngleWheelIs0: 	152.012 	PositionError1: 	1.78964 	PositionError0: 	17.1563 	CurrentMust0: 	3073 	CurrentIs0: 	3068 	CurrentMust1: 	-768 	CurrentIs1: 	-776 	
ArmModuleId: 	1 	Time: 	13924532 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3176917938 	time_after_control_loop: 	3176949370 	T_diff: 	31432 	AngleAxisMust1: 	173.89 	AngleAxisMust0: 	167.341 	AngleWheelMust1: 	167.841 	AngleWheelMust0: 	179.939 	AngleAxisIs1: 	176.04 	AngleAxisIs0: 	170.46 	AngleWheelIs1: 	180.599 	AngleWheelIs0: 	171.481 	PositionError1: 	-0.659256 	PositionError0: 	-3.64185 	CurrentMust0: 	-350 	CurrentIs0: 	-342 	CurrentMust1: 	-140 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	14013369 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3177006715 	time_after_control_loop: 	3177047786 	T_diff: 	41071 	AngleAxisMust1: 	172.654 	AngleAxisMust0: 	174.044 	AngleWheelMust1: 	169.808 	AngleWheelMust0: 	175.5 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	157.59 	AngleWheelIs1: 	173.428 	AngleWheelIs0: 	152.012 	PositionError1: 	2.07167 	PositionError0: 	17.7951 	CurrentMust0: 	3169 	CurrentIs0: 	3171 	CurrentMust1: 	-810 	CurrentIs1: 	-813 	
ArmModuleId: 	1 	Time: 	14088706 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3177082112 	time_after_control_loop: 	3177113318 	T_diff: 	31206 	AngleAxisMust1: 	174.251 	AngleAxisMust0: 	168.087 	AngleWheelMust1: 	168.558 	AngleWheelMust0: 	179.943 	AngleAxisIs1: 	174.51 	AngleAxisIs0: 	167.85 	AngleWheelIs1: 	180.316 	AngleWheelIs0: 	168.704 	PositionError1: 	-0.372818 	PositionError0: 	-0.147446 	CurrentMust0: 	-98 	CurrentIs0: 	-48 	CurrentMust1: 	-149 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	14203416 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3177196755 	time_after_control_loop: 	3177236469 	T_diff: 	39714 	AngleAxisMust1: 	173.215 	AngleAxisMust0: 	174.498 	AngleWheelMust1: 	170.586 	AngleWheelMust0: 	175.844 	AngleAxisIs1: 	162.72 	AngleAxisIs0: 	157.77 	AngleWheelIs1: 	173.342 	AngleWheelIs0: 	152.098 	PositionError1: 	2.50113 	PositionError0: 	18.4871 	CurrentMust0: 	3273 	CurrentIs0: 	3267 	CurrentMust1: 	-875 	CurrentIs1: 	-872 	
ArmModuleId: 	1 	Time: 	14272068 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3177265431 	time_after_control_loop: 	3177292372 	T_diff: 	26941 	AngleAxisMust1: 	174.689 	AngleAxisMust0: 	168.997 	AngleWheelMust1: 	169.432 	AngleWheelMust0: 	179.947 	AngleAxisIs1: 	173.88 	AngleAxisIs0: 	166.23 	AngleWheelIs1: 	180.46 	AngleWheelIs0: 	167.3 	PositionError1: 	-0.512558 	PositionError0: 	2.12993 	CurrentMust0: 	143 	CurrentIs0: 	137 	CurrentMust1: 	-120 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	14367843 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3177361185 	time_after_control_loop: 	3177394221 	T_diff: 	33036 	AngleAxisMust1: 	173.663 	AngleAxisMust0: 	174.862 	AngleWheelMust1: 	171.208 	AngleWheelMust0: 	176.118 	AngleAxisIs1: 	163.26 	AngleAxisIs0: 	158.58 	AngleWheelIs1: 	173.495 	AngleWheelIs0: 	153.025 	PositionError1: 	2.62271 	PositionError0: 	18.1819 	CurrentMust0: 	3227 	CurrentIs0: 	2910 	CurrentMust1: 	-893 	CurrentIs1: 	-868 	
ArmModuleId: 	1 	Time: 	14433313 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3177426674 	time_after_control_loop: 	3177458691 	T_diff: 	32017 	AngleAxisMust1: 	175.04 	AngleAxisMust0: 	169.723 	AngleWheelMust1: 	170.13 	AngleWheelMust0: 	179.951 	AngleAxisIs1: 	174.06 	AngleAxisIs0: 	166.41 	AngleWheelIs1: 	180.554 	AngleWheelIs0: 	167.566 	PositionError1: 	-0.603058 	PositionError0: 	2.56203 	CurrentMust0: 	257 	CurrentIs0: 	298 	CurrentMust1: 	-94 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	14516979 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3177510311 	time_after_control_loop: 	3177538368 	T_diff: 	28057 	AngleAxisMust1: 	174.09 	AngleAxisMust0: 	175.208 	AngleWheelMust1: 	171.801 	AngleWheelMust0: 	176.38 	AngleAxisIs1: 	166.32 	AngleAxisIs0: 	164.52 	AngleWheelIs1: 	173.717 	AngleWheelIs0: 	158.923 	PositionError1: 	2.66266 	PositionError0: 	12.8762 	CurrentMust0: 	2431 	CurrentIs0: 	2128 	CurrentMust1: 	-899 	CurrentIs1: 	-920 	
ArmModuleId: 	1 	Time: 	14570020 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3177563355 	time_after_control_loop: 	3177589348 	T_diff: 	25993 	AngleAxisMust1: 	175.374 	AngleAxisMust0: 	170.416 	AngleWheelMust1: 	170.795 	AngleWheelMust0: 	179.954 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	166.86 	AngleWheelIs1: 	179.619 	AngleWheelIs0: 	167.061 	PositionError1: 	0.335312 	PositionError0: 	3.73219 	CurrentMust0: 	448 	CurrentIs0: 	386 	CurrentMust1: 	-175 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	14665273 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3177658598 	time_after_control_loop: 	3177686600 	T_diff: 	28002 	AngleAxisMust1: 	174.457 	AngleAxisMust0: 	175.506 	AngleWheelMust1: 	172.31 	AngleWheelMust0: 	176.605 	AngleAxisIs1: 	170.55 	AngleAxisIs0: 	173.34 	AngleWheelIs1: 	173.732 	AngleWheelIs0: 	167.368 	PositionError1: 	2.87199 	PositionError0: 	4.94096 	CurrentMust0: 	1240 	CurrentIs0: 	1139 	CurrentMust1: 	-930 	CurrentIs1: 	-927 	
ArmModuleId: 	1 	Time: 	14719252 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3177712599 	time_after_control_loop: 	3177741012 	T_diff: 	28413 	AngleAxisMust1: 	175.662 	AngleAxisMust0: 	171.011 	AngleWheelMust1: 	171.367 	AngleWheelMust0: 	179.957 	AngleAxisIs1: 	176.4 	AngleAxisIs0: 	171.27 	AngleWheelIs1: 	180.571 	AngleWheelIs0: 	172.229 	PositionError1: 	-0.614594 	PositionError0: 	-0.863144 	CurrentMust0: 	77 	CurrentIs0: 	-593 	CurrentMust1: 	-85 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	14798911 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3177792239 	time_after_control_loop: 	3177819158 	T_diff: 	26919 	AngleAxisMust1: 	174.818 	AngleAxisMust0: 	175.798 	AngleWheelMust1: 	172.811 	AngleWheelMust0: 	176.826 	AngleAxisIs1: 	173.16 	AngleAxisIs0: 	180.09 	AngleWheelIs1: 	173.117 	AngleWheelIs0: 	173.203 	PositionError1: 	3.70859 	PositionError0: 	-0.393265 	CurrentMust0: 	440 	CurrentIs0: 	500 	CurrentMust1: 	-1056 	CurrentIs1: 	-1030 	
ArmModuleId: 	1 	Time: 	14855535 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3177848902 	time_after_control_loop: 	3177881771 	T_diff: 	32869 	AngleAxisMust1: 	175.944 	AngleAxisMust0: 	171.597 	AngleWheelMust1: 	171.929 	AngleWheelMust0: 	179.96 	AngleAxisIs1: 	178.74 	AngleAxisIs0: 	176.67 	AngleWheelIs1: 	180.331 	AngleWheelIs0: 	177.149 	PositionError1: 	-0.371506 	PositionError0: 	-5.22083 	CurrentMust0: 	-397 	CurrentIs0: 	-370 	CurrentMust1: 	-93 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	14953154 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3177946485 	time_after_control_loop: 	3177972985 	T_diff: 	26500 	AngleAxisMust1: 	175.164 	AngleAxisMust0: 	176.079 	AngleWheelMust1: 	173.29 	AngleWheelMust0: 	177.038 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.867 	AngleWheelIs0: 	173.813 	PositionError1: 	4.17043 	PositionError0: 	-0.523666 	CurrentMust0: 	386 	CurrentIs0: 	382 	CurrentMust1: 	-1125 	CurrentIs1: 	-1126 	
ArmModuleId: 	1 	Time: 	15007066 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3178000407 	time_after_control_loop: 	3178031531 	T_diff: 	31124 	AngleAxisMust1: 	176.215 	AngleAxisMust0: 	172.157 	AngleWheelMust1: 	172.467 	AngleWheelMust0: 	179.962 	AngleAxisIs1: 	178.56 	AngleAxisIs0: 	176.31 	AngleWheelIs1: 	180.323 	AngleWheelIs0: 	176.797 	PositionError1: 	-0.360825 	PositionError0: 	-4.3304 	CurrentMust0: 	-461 	CurrentIs0: 	-240 	CurrentMust1: 	-83 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	15091445 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3178084771 	time_after_control_loop: 	3178110652 	T_diff: 	25881 	AngleAxisMust1: 	175.523 	AngleAxisMust0: 	176.37 	AngleWheelMust1: 	173.788 	AngleWheelMust0: 	177.258 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.867 	AngleWheelIs0: 	173.813 	PositionError1: 	4.39012 	PositionError0: 	-0.0260162 	CurrentMust0: 	441 	CurrentIs0: 	455 	CurrentMust1: 	-1158 	CurrentIs1: 	-1178 	
ArmModuleId: 	1 	Time: 	15151036 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3178144412 	time_after_control_loop: 	3178172901 	T_diff: 	28489 	AngleAxisMust1: 	176.496 	AngleAxisMust0: 	172.739 	AngleWheelMust1: 	173.026 	AngleWheelMust0: 	179.965 	AngleAxisIs1: 	176.76 	AngleAxisIs0: 	171.81 	AngleWheelIs1: 	180.673 	AngleWheelIs0: 	172.847 	PositionError1: 	-0.708282 	PositionError0: 	0.178589 	CurrentMust0: 	-115 	CurrentIs0: 	452 	CurrentMust1: 	-37 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	15242787 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3178236133 	time_after_control_loop: 	3178265861 	T_diff: 	29728 	AngleAxisMust1: 	175.853 	AngleAxisMust0: 	176.637 	AngleWheelMust1: 	174.246 	AngleWheelMust0: 	177.46 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.9 	AngleWheelIs1: 	172.91 	AngleWheelIs0: 	173.77 	PositionError1: 	4.54944 	PositionError0: 	0.47522 	CurrentMust0: 	533 	CurrentIs0: 	515 	CurrentMust1: 	-1182 	CurrentIs1: 	-1207 	
ArmModuleId: 	1 	Time: 	15303873 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3178297254 	time_after_control_loop: 	3178326289 	T_diff: 	29035 	AngleAxisMust1: 	176.754 	AngleAxisMust0: 	173.275 	AngleWheelMust1: 	173.541 	AngleWheelMust0: 	179.968 	AngleAxisIs1: 	174.87 	AngleAxisIs0: 	168.3 	AngleWheelIs1: 	180.461 	AngleWheelIs0: 	169.279 	PositionError1: 	-0.492889 	PositionError0: 	4.26019 	CurrentMust0: 	319 	CurrentIs0: 	305 	CurrentMust1: 	-38 	CurrentIs1: 	0 	
ArmModuleId: 	0 	Time: 	15400461 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	7 	D1: 	7 	time_before_control_loop: 	3178393800 	time_after_control_loop: 	3178424914 	T_diff: 	31114 	AngleAxisMust1: 	176.197 	AngleAxisMust0: 	176.916 	AngleWheelMust1: 	174.724 	AngleWheelMust0: 	177.671 	AngleAxisIs1: 	173.34 	AngleAxisIs0: 	180.99 	AngleWheelIs1: 	172.867 	AngleWheelIs0: 	173.813 	PositionError1: 	4.80321 	PositionError0: 	0.909622 	CurrentMust0: 	636 	CurrentIs0: 	647 	CurrentMust1: 	-1220 	CurrentIs1: 	-1222 	
ArmModuleId: 	1 	Time: 	15458849 	P0: 	90 	P1: 	90 	I0: 	0.2 	I1: 	0.2 	D0: 	5 	D1: 	5 	time_before_control_loop: 	3178452247 	time_after_control_loop: 	3178488311 	T_diff: 	36064 	AngleAxisMust1: 	177.023 	AngleAxisMust0: 	173.833 	AngleWheelMust1: 	174.077 	AngleWheelMust0: 	179.97 	AngleAxisIs1: 	175.05 	AngleAxisIs0: 	168.93 	AngleWheelIs1: 	180.34 	AngleWheelIs0: 	169.76 	PositionError1: 	-0.369202 	PositionError0: 	4.31509 	CurrentMust0: 	457 	CurrentIs0: 	100 	CurrentMust1: 	-36 	CurrentIs1: 	0 	
