ArmModuleId: 	1 	Time: 	11909291 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4123412226 	time_after_control_loop: 	4123440322 	T_diff: 	28096 	AngleAxisMust1: 	168.084 	AngleAxisMust0: 	156.768 	AngleWheelMust1: 	156.983 	AngleWheelMust0: 	179.185 	AngleAxisIs1: 	167.4 	AngleAxisIs0: 	157.23 	AngleWheelIs1: 	178.28 	AngleWheelIs0: 	156.52 	PositionError1: 	0.904556 	PositionError0: 	0.461823 	CurrentMust0: 	-26 	CurrentIs0: 	13 	CurrentMust1: 	-272 	CurrentIs1: 	-273 	
ArmModuleId: 	0 	Time: 	11999053 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4123501973 	time_after_control_loop: 	4123533549 	T_diff: 	31576 	AngleAxisMust1: 	165.821 	AngleAxisMust0: 	168.444 	AngleWheelMust1: 	160.299 	AngleWheelMust0: 	171.343 	AngleAxisIs1: 	158.13 	AngleAxisIs0: 	162.63 	AngleWheelIs1: 	166.43 	AngleWheelIs0: 	149.83 	PositionError1: 	4.91246 	PositionError0: 	10.4674 	CurrentMust0: 	2070 	CurrentIs0: 	2056 	CurrentMust1: 	-1236 	CurrentIs1: 	-1219 	
ArmModuleId: 	1 	Time: 	12061944 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4123564923 	time_after_control_loop: 	4123592721 	T_diff: 	27798 	AngleAxisMust1: 	168.559 	AngleAxisMust0: 	157.694 	AngleWheelMust1: 	157.9 	AngleWheelMust0: 	179.217 	AngleAxisIs1: 	167.13 	AngleAxisIs0: 	157.23 	AngleWheelIs1: 	178.01 	AngleWheelIs0: 	156.25 	PositionError1: 	1.20703 	PositionError0: 	1.6488 	CurrentMust0: 	100 	CurrentIs0: 	78 	CurrentMust1: 	-296 	CurrentIs1: 	-293 	
ArmModuleId: 	0 	Time: 	12147278 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4123650197 	time_after_control_loop: 	4123681949 	T_diff: 	31752 	AngleAxisMust1: 	166.387 	AngleAxisMust0: 	168.905 	AngleWheelMust1: 	161.086 	AngleWheelMust0: 	171.689 	AngleAxisIs1: 	158.22 	AngleAxisIs0: 	162.36 	AngleWheelIs1: 	166.649 	AngleWheelIs0: 	149.791 	PositionError1: 	5.0392 	PositionError0: 	11.2934 	CurrentMust0: 	2194 	CurrentIs0: 	2182 	CurrentMust1: 	-1255 	CurrentIs1: 	-1249 	
ArmModuleId: 	1 	Time: 	12211607 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4123714552 	time_after_control_loop: 	4123741406 	T_diff: 	26854 	AngleAxisMust1: 	169.016 	AngleAxisMust0: 	158.585 	AngleWheelMust1: 	158.783 	AngleWheelMust0: 	179.249 	AngleAxisIs1: 	167.31 	AngleAxisIs0: 	157.32 	AngleWheelIs1: 	178.147 	AngleWheelIs0: 	156.473 	PositionError1: 	1.10132 	PositionError0: 	2.30859 	CurrentMust0: 	212 	CurrentIs0: 	217 	CurrentMust1: 	-288 	CurrentIs1: 	-280 	
ArmModuleId: 	0 	Time: 	12298679 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4123801602 	time_after_control_loop: 	4123836268 	T_diff: 	34666 	AngleAxisMust1: 	166.966 	AngleAxisMust0: 	169.377 	AngleWheelMust1: 	161.89 	AngleWheelMust0: 	172.042 	AngleAxisIs1: 	158.22 	AngleAxisIs0: 	162.54 	AngleWheelIs1: 	166.563 	AngleWheelIs0: 	149.877 	PositionError1: 	5.47845 	PositionError0: 	12.0112 	CurrentMust0: 	2301 	CurrentIs0: 	2300 	CurrentMust1: 	-1321 	CurrentIs1: 	-1330 	
ArmModuleId: 	1 	Time: 	12363247 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4123866192 	time_after_control_loop: 	4123904820 	T_diff: 	38628 	AngleAxisMust1: 	169.483 	AngleAxisMust0: 	159.495 	AngleWheelMust1: 	159.685 	AngleWheelMust0: 	179.281 	AngleAxisIs1: 	167.4 	AngleAxisIs0: 	157.68 	AngleWheelIs1: 	178.065 	AngleWheelIs0: 	156.735 	PositionError1: 	1.21526 	PositionError0: 	2.94836 	CurrentMust0: 	343 	CurrentIs0: 	396 	CurrentMust1: 	-297 	CurrentIs1: 	-286 	
ArmModuleId: 	0 	Time: 	12466320 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4123969239 	time_after_control_loop: 	4124002622 	T_diff: 	33383 	AngleAxisMust1: 	167.567 	AngleAxisMust0: 	169.867 	AngleWheelMust1: 	162.725 	AngleWheelMust0: 	172.409 	AngleAxisIs1: 	158.22 	AngleAxisIs0: 	162.54 	AngleWheelIs1: 	166.563 	AngleWheelIs0: 	149.877 	PositionError1: 	5.8455 	PositionError0: 	12.8465 	CurrentMust0: 	2427 	CurrentIs0: 	3456 	CurrentMust1: 	-1376 	CurrentIs1: 	-1367 	
ArmModuleId: 	1 	Time: 	12526432 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4124029371 	time_after_control_loop: 	4124061272 	T_diff: 	31901 	AngleAxisMust1: 	169.968 	AngleAxisMust0: 	160.441 	AngleWheelMust1: 	160.622 	AngleWheelMust0: 	179.314 	AngleAxisIs1: 	168.66 	AngleAxisIs0: 	159.48 	AngleWheelIs1: 	178.465 	AngleWheelIs0: 	158.855 	PositionError1: 	0.848526 	PositionError0: 	1.76517 	CurrentMust0: 	325 	CurrentIs0: 	440 	CurrentMust1: 	-267 	CurrentIs1: 	-266 	
ArmModuleId: 	0 	Time: 	12630031 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4124132956 	time_after_control_loop: 	4124164213 	T_diff: 	31257 	AngleAxisMust1: 	168.15 	AngleAxisMust0: 	170.342 	AngleWheelMust1: 	163.535 	AngleWheelMust0: 	172.765 	AngleAxisIs1: 	158.31 	AngleAxisIs0: 	162.45 	AngleWheelIs1: 	166.696 	AngleWheelIs0: 	149.924 	PositionError1: 	6.0685 	PositionError0: 	13.6096 	CurrentMust0: 	2541 	CurrentIs0: 	2537 	CurrentMust1: 	-1410 	CurrentIs1: 	-1433 	
ArmModuleId: 	1 	Time: 	12705509 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4124208456 	time_after_control_loop: 	4124238930 	T_diff: 	30474 	AngleAxisMust1: 	170.438 	AngleAxisMust0: 	161.358 	AngleWheelMust1: 	161.531 	AngleWheelMust0: 	179.346 	AngleAxisIs1: 	171.27 	AngleAxisIs0: 	164.88 	AngleWheelIs1: 	178.495 	AngleWheelIs0: 	164.045 	PositionError1: 	0.851013 	PositionError0: 	-2.5162 	CurrentMust0: 	-30 	CurrentIs0: 	689 	CurrentMust1: 	-268 	CurrentIs1: 	-260 	
ArmModuleId: 	0 	Time: 	12801834 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4124304758 	time_after_control_loop: 	4124338217 	T_diff: 	33459 	AngleAxisMust1: 	168.775 	AngleAxisMust0: 	170.851 	AngleWheelMust1: 	164.404 	AngleWheelMust0: 	173.147 	AngleAxisIs1: 	158.4 	AngleAxisIs0: 	162.45 	AngleWheelIs1: 	166.786 	AngleWheelIs0: 	150.014 	PositionError1: 	6.3602 	PositionError0: 	14.3883 	CurrentMust0: 	2658 	CurrentIs0: 	2640 	CurrentMust1: 	-1454 	CurrentIs1: 	-1440 	
ArmModuleId: 	1 	Time: 	12864968 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4124367944 	time_after_control_loop: 	4124402856 	T_diff: 	34912 	AngleAxisMust1: 	170.943 	AngleAxisMust0: 	162.342 	AngleWheelMust1: 	162.505 	AngleWheelMust0: 	179.38 	AngleAxisIs1: 	172.89 	AngleAxisIs0: 	169.11 	AngleWheelIs1: 	178.094 	AngleWheelIs0: 	167.686 	PositionError1: 	1.28676 	PositionError0: 	-5.18324 	CurrentMust0: 	-366 	CurrentIs0: 	-401 	CurrentMust1: 	-302 	CurrentIs1: 	-307 	
ArmModuleId: 	0 	Time: 	12961810 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4124464738 	time_after_control_loop: 	4124502220 	T_diff: 	37482 	AngleAxisMust1: 	169.351 	AngleAxisMust0: 	171.321 	AngleWheelMust1: 	165.204 	AngleWheelMust0: 	173.498 	AngleAxisIs1: 	158.58 	AngleAxisIs0: 	162.45 	AngleWheelIs1: 	166.966 	AngleWheelIs0: 	150.194 	PositionError1: 	6.53168 	PositionError0: 	15.0081 	CurrentMust0: 	2751 	CurrentIs0: 	2751 	CurrentMust1: 	-1479 	CurrentIs1: 	-1477 	
ArmModuleId: 	1 	Time: 	13025541 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4124528489 	time_after_control_loop: 	4124559088 	T_diff: 	30599 	AngleAxisMust1: 	171.407 	AngleAxisMust0: 	163.247 	AngleWheelMust1: 	163.402 	AngleWheelMust0: 	179.412 	AngleAxisIs1: 	171.9 	AngleAxisIs0: 	166.95 	AngleWheelIs1: 	178.136 	AngleWheelIs0: 	165.664 	PositionError1: 	1.27641 	PositionError0: 	-2.26381 	CurrentMust0: 	-252 	CurrentIs0: 	-388 	CurrentMust1: 	-302 	CurrentIs1: 	-300 	
ArmModuleId: 	0 	Time: 	13121611 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4124624532 	time_after_control_loop: 	4124651373 	T_diff: 	26841 	AngleAxisMust1: 	169.896 	AngleAxisMust0: 	171.765 	AngleWheelMust1: 	165.961 	AngleWheelMust0: 	173.831 	AngleAxisIs1: 	158.4 	AngleAxisIs0: 	162.36 	AngleWheelIs1: 	166.829 	AngleWheelIs0: 	149.971 	PositionError1: 	7.00146 	PositionError0: 	15.9887 	CurrentMust0: 	2898 	CurrentIs0: 	2876 	CurrentMust1: 	-1550 	CurrentIs1: 	-1573 	
ArmModuleId: 	1 	Time: 	13180318 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4124683305 	time_after_control_loop: 	4124712839 	T_diff: 	29534 	AngleAxisMust1: 	171.847 	AngleAxisMust0: 	164.105 	AngleWheelMust1: 	164.252 	AngleWheelMust0: 	179.442 	AngleAxisIs1: 	170.73 	AngleAxisIs0: 	163.98 	AngleWheelIs1: 	178.385 	AngleWheelIs0: 	163.075 	PositionError1: 	1.05736 	PositionError0: 	1.17509 	CurrentMust0: 	5 	CurrentIs0: 	-25 	CurrentMust1: 	-284 	CurrentIs1: 	-280 	
ArmModuleId: 	0 	Time: 	13272620 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4124775541 	time_after_control_loop: 	4124804761 	T_diff: 	29220 	AngleAxisMust1: 	170.405 	AngleAxisMust0: 	172.18 	AngleWheelMust1: 	166.668 	AngleWheelMust0: 	174.142 	AngleAxisIs1: 	158.49 	AngleAxisIs0: 	162.63 	AngleWheelIs1: 	166.79 	AngleWheelIs0: 	150.19 	PositionError1: 	7.35135 	PositionError0: 	16.477 	CurrentMust0: 	2971 	CurrentIs0: 	2987 	CurrentMust1: 	-1602 	CurrentIs1: 	-1588 	
ArmModuleId: 	1 	Time: 	13335917 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4124838864 	time_after_control_loop: 	4124866057 	T_diff: 	27193 	AngleAxisMust1: 	172.258 	AngleAxisMust0: 	164.906 	AngleWheelMust1: 	165.045 	AngleWheelMust0: 	179.47 	AngleAxisIs1: 	170.37 	AngleAxisIs0: 	163.44 	AngleWheelIs1: 	178.283 	AngleWheelIs0: 	162.457 	PositionError1: 	1.18742 	PositionError0: 	2.58665 	CurrentMust0: 	177 	CurrentIs0: 	173 	CurrentMust1: 	-294 	CurrentIs1: 	-300 	
ArmModuleId: 	0 	Time: 	13423829 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4124926749 	time_after_control_loop: 	4124958198 	T_diff: 	31449 	AngleAxisMust1: 	170.893 	AngleAxisMust0: 	172.577 	AngleWheelMust1: 	167.346 	AngleWheelMust0: 	174.44 	AngleAxisIs1: 	158.4 	AngleAxisIs0: 	162.45 	AngleWheelIs1: 	166.786 	AngleWheelIs0: 	150.014 	PositionError1: 	7.65314 	PositionError0: 	17.3307 	CurrentMust0: 	3099 	CurrentIs0: 	3083 	CurrentMust1: 	-1647 	CurrentIs1: 	-1647 	
ArmModuleId: 	1 	Time: 	13486732 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4124989687 	time_after_control_loop: 	4125022513 	T_diff: 	32826 	AngleAxisMust1: 	172.651 	AngleAxisMust0: 	165.673 	AngleWheelMust1: 	165.805 	AngleWheelMust0: 	179.497 	AngleAxisIs1: 	170.46 	AngleAxisIs0: 	163.8 	AngleWheelIs1: 	178.201 	AngleWheelIs0: 	162.719 	PositionError1: 	1.29634 	PositionError0: 	3.08484 	CurrentMust0: 	302 	CurrentIs0: 	311 	CurrentMust1: 	-303 	CurrentIs1: 	-300 	
ArmModuleId: 	0 	Time: 	13576062 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4125078988 	time_after_control_loop: 	4125111886 	T_diff: 	32898 	AngleAxisMust1: 	171.394 	AngleAxisMust0: 	172.986 	AngleWheelMust1: 	168.043 	AngleWheelMust0: 	174.746 	AngleAxisIs1: 	158.94 	AngleAxisIs0: 	163.35 	AngleWheelIs1: 	166.896 	AngleWheelIs0: 	150.984 	PositionError1: 	7.84923 	PositionError0: 	17.0571 	CurrentMust0: 	3058 	CurrentIs0: 	3208 	CurrentMust1: 	-1677 	CurrentIs1: 	-1901 	
ArmModuleId: 	1 	Time: 	13638619 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4125141568 	time_after_control_loop: 	4125176904 	T_diff: 	35336 	AngleAxisMust1: 	173.056 	AngleAxisMust0: 	166.462 	AngleWheelMust1: 	166.587 	AngleWheelMust0: 	179.525 	AngleAxisIs1: 	171.45 	AngleAxisIs0: 	165.69 	AngleWheelIs1: 	178.288 	AngleWheelIs0: 	164.612 	PositionError1: 	1.23714 	PositionError0: 	1.97296 	CurrentMust0: 	290 	CurrentIs0: 	-100 	CurrentMust1: 	-298 	CurrentIs1: 	-307 	
ArmModuleId: 	0 	Time: 	13737219 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4125240141 	time_after_control_loop: 	4125278177 	T_diff: 	38036 	AngleAxisMust1: 	171.891 	AngleAxisMust0: 	173.391 	AngleWheelMust1: 	168.733 	AngleWheelMust0: 	175.049 	AngleAxisIs1: 	163.26 	AngleAxisIs0: 	165.69 	AngleWheelIs1: 	170.098 	AngleWheelIs0: 	156.422 	PositionError1: 	4.95094 	PositionError0: 	12.3099 	CurrentMust0: 	2346 	CurrentIs0: 	2249 	CurrentMust1: 	-1242 	CurrentIs1: 	-1200 	
ArmModuleId: 	1 	Time: 	13808676 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4125311629 	time_after_control_loop: 	4125340594 	T_diff: 	28965 	AngleAxisMust1: 	173.457 	AngleAxisMust0: 	167.244 	AngleWheelMust1: 	167.362 	AngleWheelMust0: 	179.552 	AngleAxisIs1: 	173.61 	AngleAxisIs0: 	170.37 	AngleWheelIs1: 	178.212 	AngleWheelIs0: 	169.008 	PositionError1: 	1.34084 	PositionError0: 	-1.64819 	CurrentMust0: 	6 	CurrentIs0: 	460 	CurrentMust1: 	-307 	CurrentIs1: 	-300 	
ArmModuleId: 	0 	Time: 	13900711 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4125403630 	time_after_control_loop: 	4125440869 	T_diff: 	37239 	AngleAxisMust1: 	172.377 	AngleAxisMust0: 	173.787 	AngleWheelMust1: 	169.408 	AngleWheelMust0: 	175.346 	AngleAxisIs1: 	171.27 	AngleAxisIs0: 	163.71 	AngleWheelIs1: 	179.054 	AngleWheelIs0: 	163.486 	PositionError1: 	-3.70894 	PositionError0: 	5.92017 	CurrentMust0: 	1387 	CurrentIs0: 	965 	CurrentMust1: 	56 	CurrentIs1: 	366 	
ArmModuleId: 	1 	Time: 	13964259 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4125467207 	time_after_control_loop: 	4125505309 	T_diff: 	38102 	AngleAxisMust1: 	173.849 	AngleAxisMust0: 	168.007 	AngleWheelMust1: 	168.118 	AngleWheelMust0: 	179.579 	AngleAxisIs1: 	175.14 	AngleAxisIs0: 	174.06 	AngleWheelIs1: 	177.978 	AngleWheelIs0: 	172.302 	PositionError1: 	1.60081 	PositionError0: 	-4.18527 	CurrentMust0: 	-287 	CurrentIs0: 	-293 	CurrentMust1: 	-328 	CurrentIs1: 	-320 	
ArmModuleId: 	0 	Time: 	14063220 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4125566150 	time_after_control_loop: 	4125603851 	T_diff: 	37701 	AngleAxisMust1: 	172.881 	AngleAxisMust0: 	174.197 	AngleWheelMust1: 	170.108 	AngleWheelMust0: 	175.653 	AngleAxisIs1: 	175.68 	AngleAxisIs0: 	162.27 	AngleWheelIs1: 	184.152 	AngleWheelIs0: 	167.208 	PositionError1: 	-8.49921 	PositionError0: 	2.89862 	CurrentMust0: 	934 	CurrentIs0: 	961 	CurrentMust1: 	1300 	CurrentIs1: 	1325 	
ArmModuleId: 	1 	Time: 	14127970 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4125630928 	time_after_control_loop: 	4125658193 	T_diff: 	27265 	AngleAxisMust1: 	174.255 	AngleAxisMust0: 	168.8 	AngleWheelMust1: 	168.904 	AngleWheelMust0: 	179.607 	AngleAxisIs1: 	174.6 	AngleAxisIs0: 	172.71 	AngleWheelIs1: 	178.083 	AngleWheelIs0: 	171.117 	PositionError1: 	1.52357 	PositionError0: 	-2.21448 	CurrentMust0: 	-234 	CurrentIs0: 	-349 	CurrentMust1: 	-321 	CurrentIs1: 	-313 	
ArmModuleId: 	0 	Time: 	14226120 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4125729044 	time_after_control_loop: 	4125761033 	T_diff: 	31989 	AngleAxisMust1: 	173.333 	AngleAxisMust0: 	174.566 	AngleWheelMust1: 	170.736 	AngleWheelMust0: 	175.929 	AngleAxisIs1: 	174.06 	AngleAxisIs0: 	166.77 	AngleWheelIs1: 	180.382 	AngleWheelIs0: 	167.738 	PositionError1: 	-4.45291 	PositionError0: 	2.9967 	CurrentMust0: 	949 	CurrentIs0: 	961 	CurrentMust1: 	167 	CurrentIs1: 	632 	
ArmModuleId: 	1 	Time: 	14291323 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4125794262 	time_after_control_loop: 	4125825356 	T_diff: 	31094 	AngleAxisMust1: 	174.62 	AngleAxisMust0: 	169.511 	AngleWheelMust1: 	169.608 	AngleWheelMust0: 	179.632 	AngleAxisIs1: 	173.16 	AngleAxisIs0: 	170.1 	AngleWheelIs1: 	177.891 	AngleWheelIs0: 	168.429 	PositionError1: 	1.74139 	PositionError0: 	1.17749 	CurrentMust0: 	19 	CurrentIs0: 	-2 	CurrentMust1: 	-339 	CurrentIs1: 	-327 	
ArmModuleId: 	0 	Time: 	14384344 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4125887332 	time_after_control_loop: 	4125915099 	T_diff: 	27767 	AngleAxisMust1: 	173.769 	AngleAxisMust0: 	174.922 	AngleWheelMust1: 	171.343 	AngleWheelMust0: 	176.196 	AngleAxisIs1: 	170.46 	AngleAxisIs0: 	172.71 	AngleWheelIs1: 	173.943 	AngleWheelIs0: 	166.977 	PositionError1: 	2.25201 	PositionError0: 	4.36513 	CurrentMust0: 	1154 	CurrentIs0: 	1168 	CurrentMust1: 	-753 	CurrentIs1: 	-883 	
ArmModuleId: 	1 	Time: 	14442557 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4125945494 	time_after_control_loop: 	4125980326 	T_diff: 	34832 	AngleAxisMust1: 	174.972 	AngleAxisMust0: 	170.198 	AngleWheelMust1: 	170.289 	AngleWheelMust0: 	179.656 	AngleAxisIs1: 	173.07 	AngleAxisIs0: 	170.01 	AngleWheelIs1: 	177.844 	AngleWheelIs0: 	168.296 	PositionError1: 	1.81248 	PositionError0: 	1.99106 	CurrentMust0: 	132 	CurrentIs0: 	129 	CurrentMust1: 	-345 	CurrentIs1: 	-361 	
ArmModuleId: 	0 	Time: 	14544873 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4126047798 	time_after_control_loop: 	4126089068 	T_diff: 	41270 	AngleAxisMust1: 	174.2 	AngleAxisMust0: 	175.273 	AngleWheelMust1: 	171.941 	AngleWheelMust0: 	176.459 	AngleAxisIs1: 	168.84 	AngleAxisIs0: 	176.76 	AngleWheelIs1: 	170.388 	AngleWheelIs0: 	167.292 	PositionError1: 	6.07018 	PositionError0: 	4.64832 	CurrentMust0: 	1197 	CurrentIs0: 	1212 	CurrentMust1: 	-1410 	CurrentIs1: 	-1581 	
ArmModuleId: 	1 	Time: 	14624962 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4126127944 	time_after_control_loop: 	4126160743 	T_diff: 	32799 	AngleAxisMust1: 	175.32 	AngleAxisMust0: 	170.876 	AngleWheelMust1: 	170.96 	AngleWheelMust0: 	179.68 	AngleAxisIs1: 	172.98 	AngleAxisIs0: 	170.19 	AngleWheelIs1: 	177.668 	AngleWheelIs0: 	168.292 	PositionError1: 	2.01228 	PositionError0: 	2.6665 	CurrentMust0: 	271 	CurrentIs0: 	181 	CurrentMust1: 	-360 	CurrentIs1: 	-367 	
ArmModuleId: 	0 	Time: 	14730448 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4126233367 	time_after_control_loop: 	4126264627 	T_diff: 	31260 	AngleAxisMust1: 	174.677 	AngleAxisMust0: 	175.661 	AngleWheelMust1: 	172.604 	AngleWheelMust0: 	176.75 	AngleAxisIs1: 	168.93 	AngleAxisIs0: 	177.03 	AngleWheelIs1: 	170.349 	AngleWheelIs0: 	167.511 	PositionError1: 	6.40041 	PositionError0: 	5.09195 	CurrentMust0: 	1263 	CurrentIs0: 	1264 	CurrentMust1: 	-1460 	CurrentIs1: 	-1482 	
ArmModuleId: 	1 	Time: 	14795528 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4126298531 	time_after_control_loop: 	4126332599 	T_diff: 	34068 	AngleAxisMust1: 	175.705 	AngleAxisMust0: 	171.626 	AngleWheelMust1: 	171.703 	AngleWheelMust0: 	179.706 	AngleAxisIs1: 	173.7 	AngleAxisIs0: 	171.27 	AngleWheelIs1: 	177.871 	AngleWheelIs0: 	169.529 	PositionError1: 	1.83466 	PositionError0: 	2.17354 	CurrentMust0: 	314 	CurrentIs0: 	556 	CurrentMust1: 	-346 	CurrentIs1: 	-347 	
ArmModuleId: 	0 	Time: 	14883833 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4126386756 	time_after_control_loop: 	4126414166 	T_diff: 	27410 	AngleAxisMust1: 	175.075 	AngleAxisMust0: 	175.986 	AngleWheelMust1: 	173.156 	AngleWheelMust0: 	176.993 	AngleAxisIs1: 	168.84 	AngleAxisIs0: 	177.03 	AngleWheelIs1: 	170.259 	AngleWheelIs0: 	167.421 	PositionError1: 	6.73322 	PositionError0: 	5.73456 	CurrentMust0: 	1360 	CurrentIs0: 	1338 	CurrentMust1: 	-1510 	CurrentIs1: 	-1519 	
ArmModuleId: 	1 	Time: 	14936469 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4126439375 	time_after_control_loop: 	4126465127 	T_diff: 	25752 	AngleAxisMust1: 	176.026 	AngleAxisMust0: 	172.252 	AngleWheelMust1: 	172.323 	AngleWheelMust0: 	179.728 	AngleAxisIs1: 	175.23 	AngleAxisIs0: 	174.69 	AngleWheelIs1: 	177.767 	AngleWheelIs0: 	172.693 	PositionError1: 	1.96078 	PositionError0: 	-0.370758 	CurrentMust0: 	136 	CurrentIs0: 	268 	CurrentMust1: 	-356 	CurrentIs1: 	-367 	
ArmModuleId: 	0 	Time: 	15017090 	P0: 	150 	P1: 	150 	I0: 	0.5 	I1: 	0.5 	D0: 	10 	D1: 	10 	time_before_control_loop: 	4126519996 	time_after_control_loop: 	4126549414 	T_diff: 	29418 	AngleAxisMust1: 	175.389 	AngleAxisMust0: 	176.242 	AngleWheelMust1: 	173.594 	AngleWheelMust0: 	177.185 	AngleAxisIs1: 	169.02 	AngleAxisIs0: 	177.03 	AngleWheelIs1: 	170.439 	AngleWheelIs0: 	167.601 	PositionError1: 	6.74532 	PositionError0: 	5.9917 	CurrentMust0: 	1398 	CurrentIs0: 	1375 	CurrentMust1: 	-1511 	CurrentIs1: 	-1512 	
ArmModuleId: 	1 	Time: 	15076700 	P0: 	80 	P1: 	80 	I0: 	0.2 	I1: 	0.2 	D0: 	3 	D1: 	3 	time_before_control_loop: 	4126579628 	time_after_control_loop: 	4126614734 	T_diff: 	35106 	AngleAxisMust1: 	176.28 	AngleAxisMust0: 	172.746 	AngleWheelMust1: 	172.814 	AngleWheelMust0: 	179.745 	AngleAxisIs1: 	176.94 	AngleAxisIs0: 	178.02 	AngleWheelIs1: 	177.886 	AngleWheelIs0: 	175.994 	PositionError1: 	1.85934 	PositionError0: 	-3.18141 	CurrentMust0: 	-138 	CurrentIs0: 	-131 	CurrentMust1: 	-348 	CurrentIs1: 	-347 	
