ArmModuleId: 	0 	Time: 	9173918 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3654895464 	time_after_control_loop: 	3654921722 	T_diff: 	26258 	AngleAxisMust1: 	152.244 	AngleAxisMust0: 	157.67 	AngleWheelMust1: 	141.574 	AngleWheelMust0: 	162.914 	AngleAxisIs1: 	147.6 	AngleAxisIs0: 	153.72 	AngleWheelIs1: 	160.157 	AngleWheelIs0: 	135.043 	PositionError1: 	2.75555 	PositionError0: 	6.52916 	CurrentMust0: 	1305 	CurrentIs0: 	1312 	CurrentMust1: 	-688 	CurrentIs1: 	-669 	
ArmModuleId: 	1 	Time: 	9225554 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3654947120 	time_after_control_loop: 	3654979766 	T_diff: 	32646 	AngleAxisMust1: 	155.113 	AngleAxisMust0: 	143.218 	AngleWheelMust1: 	137.537 	AngleWheelMust0: 	172.689 	AngleAxisIs1: 	151.2 	AngleAxisIs0: 	146.16 	AngleWheelIs1: 	167.37 	AngleWheelIs0: 	135.03 	PositionError1: 	5.3188 	PositionError0: 	2.50513 	CurrentMust0: 	325 	CurrentIs0: 	321 	CurrentMust1: 	-691 	CurrentIs1: 	-688 	
ArmModuleId: 	0 	Time: 	9310596 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655032149 	time_after_control_loop: 	3655066245 	T_diff: 	34096 	AngleAxisMust1: 	152.857 	AngleAxisMust0: 	158.163 	AngleWheelMust1: 	142.422 	AngleWheelMust0: 	163.291 	AngleAxisIs1: 	147.51 	AngleAxisIs0: 	153.63 	AngleWheelIs1: 	160.11 	AngleWheelIs0: 	134.91 	PositionError1: 	3.17993 	PositionError0: 	7.51086 	CurrentMust0: 	1502 	CurrentIs0: 	1496 	CurrentMust1: 	-794 	CurrentIs1: 	-794 	
ArmModuleId: 	1 	Time: 	9372172 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655093737 	time_after_control_loop: 	3655119645 	T_diff: 	25908 	AngleAxisMust1: 	155.663 	AngleAxisMust0: 	144.03 	AngleWheelMust1: 	138.475 	AngleWheelMust0: 	172.851 	AngleAxisIs1: 	151.47 	AngleAxisIs0: 	146.34 	AngleWheelIs1: 	167.554 	AngleWheelIs0: 	135.386 	PositionError1: 	5.29633 	PositionError0: 	3.08722 	CurrentMust0: 	401 	CurrentIs0: 	362 	CurrentMust1: 	-688 	CurrentIs1: 	-688 	
ArmModuleId: 	0 	Time: 	9458193 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655179739 	time_after_control_loop: 	3655212238 	T_diff: 	32499 	AngleAxisMust1: 	153.495 	AngleAxisMust0: 	158.677 	AngleWheelMust1: 	143.306 	AngleWheelMust0: 	163.684 	AngleAxisIs1: 	147.51 	AngleAxisIs0: 	153.63 	AngleWheelIs1: 	160.11 	AngleWheelIs0: 	134.91 	PositionError1: 	3.57307 	PositionError0: 	8.39503 	CurrentMust0: 	1679 	CurrentIs0: 	1688 	CurrentMust1: 	-893 	CurrentIs1: 	-897 	
ArmModuleId: 	1 	Time: 	9515882 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655237446 	time_after_control_loop: 	3655266516 	T_diff: 	29070 	AngleAxisMust1: 	156.236 	AngleAxisMust0: 	144.876 	AngleWheelMust1: 	139.452 	AngleWheelMust0: 	173.019 	AngleAxisIs1: 	152.73 	AngleAxisIs0: 	148.41 	AngleWheelIs1: 	167.825 	AngleWheelIs0: 	137.635 	PositionError1: 	5.19365 	PositionError0: 	1.81497 	CurrentMust0: 	235 	CurrentIs0: 	-115 	CurrentMust1: 	-675 	CurrentIs1: 	-682 	
ArmModuleId: 	0 	Time: 	9603675 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655325221 	time_after_control_loop: 	3655351222 	T_diff: 	26001 	AngleAxisMust1: 	154.166 	AngleAxisMust0: 	159.216 	AngleWheelMust1: 	144.235 	AngleWheelMust0: 	164.097 	AngleAxisIs1: 	147.42 	AngleAxisIs0: 	153.63 	AngleWheelIs1: 	160.02 	AngleWheelIs0: 	134.82 	PositionError1: 	4.07594 	PositionError0: 	9.41364 	CurrentMust0: 	1882 	CurrentIs0: 	1872 	CurrentMust1: 	-1018 	CurrentIs1: 	-1008 	
ArmModuleId: 	1 	Time: 	9657670 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655379227 	time_after_control_loop: 	3655407809 	T_diff: 	28582 	AngleAxisMust1: 	156.837 	AngleAxisMust0: 	145.765 	AngleWheelMust1: 	140.479 	AngleWheelMust0: 	173.195 	AngleAxisIs1: 	154.53 	AngleAxisIs0: 	152.19 	AngleWheelIs1: 	167.819 	AngleWheelIs0: 	141.241 	PositionError1: 	5.37651 	PositionError0: 	-0.765106 	CurrentMust0: 	-99 	CurrentIs0: 	25 	CurrentMust1: 	-698 	CurrentIs1: 	-709 	
ArmModuleId: 	0 	Time: 	9738278 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655459825 	time_after_control_loop: 	3655493811 	T_diff: 	33986 	AngleAxisMust1: 	154.77 	AngleAxisMust0: 	159.702 	AngleWheelMust1: 	145.071 	AngleWheelMust0: 	164.469 	AngleAxisIs1: 	147.6 	AngleAxisIs0: 	153.63 	AngleWheelIs1: 	160.2 	AngleWheelIs0: 	135 	PositionError1: 	4.26756 	PositionError0: 	10.0693 	CurrentMust0: 	2013 	CurrentIs0: 	2005 	CurrentMust1: 	-1066 	CurrentIs1: 	-1067 	
ArmModuleId: 	1 	Time: 	9804572 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655526155 	time_after_control_loop: 	3655553427 	T_diff: 	27272 	AngleAxisMust1: 	157.378 	AngleAxisMust0: 	146.565 	AngleWheelMust1: 	141.402 	AngleWheelMust0: 	173.354 	AngleAxisIs1: 	155.16 	AngleAxisIs0: 	153.9 	AngleWheelIs1: 	167.631 	AngleWheelIs0: 	142.689 	PositionError1: 	5.72263 	PositionError0: 	-1.28856 	CurrentMust0: 	-167 	CurrentIs0: 	-40 	CurrentMust1: 	-743 	CurrentIs1: 	-735 	
ArmModuleId: 	0 	Time: 	9902921 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655624479 	time_after_control_loop: 	3655661047 	T_diff: 	36568 	AngleAxisMust1: 	155.481 	AngleAxisMust0: 	160.274 	AngleWheelMust1: 	146.055 	AngleWheelMust0: 	164.906 	AngleAxisIs1: 	147.42 	AngleAxisIs0: 	153.63 	AngleWheelIs1: 	160.02 	AngleWheelIs0: 	134.82 	PositionError1: 	4.88521 	PositionError0: 	11.2336 	CurrentMust0: 	2246 	CurrentIs0: 	2256 	CurrentMust1: 	-1221 	CurrentIs1: 	-1237 	
ArmModuleId: 	1 	Time: 	9972865 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655694461 	time_after_control_loop: 	3655723625 	T_diff: 	29164 	AngleAxisMust1: 	158.016 	AngleAxisMust0: 	147.507 	AngleWheelMust1: 	142.49 	AngleWheelMust0: 	173.542 	AngleAxisIs1: 	155.16 	AngleAxisIs0: 	153.81 	AngleWheelIs1: 	167.674 	AngleWheelIs0: 	142.646 	PositionError1: 	5.86688 	PositionError0: 	-0.157944 	CurrentMust0: 	-20 	CurrentIs0: 	-25 	CurrentMust1: 	-762 	CurrentIs1: 	-755 	
ArmModuleId: 	0 	Time: 	10071843 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655793403 	time_after_control_loop: 	3655831514 	T_diff: 	38111 	AngleAxisMust1: 	156.232 	AngleAxisMust0: 	160.878 	AngleWheelMust1: 	147.094 	AngleWheelMust0: 	165.369 	AngleAxisIs1: 	147.42 	AngleAxisIs0: 	153.72 	AngleWheelIs1: 	159.977 	AngleWheelIs0: 	134.863 	PositionError1: 	5.39038 	PositionError0: 	12.23 	CurrentMust0: 	2445 	CurrentIs0: 	2425 	CurrentMust1: 	-1347 	CurrentIs1: 	-1355 	
ArmModuleId: 	1 	Time: 	10140943 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655862591 	time_after_control_loop: 	3655897987 	T_diff: 	35396 	AngleAxisMust1: 	158.689 	AngleAxisMust0: 	148.502 	AngleWheelMust1: 	143.638 	AngleWheelMust0: 	173.739 	AngleAxisIs1: 	155.16 	AngleAxisIs0: 	153.9 	AngleWheelIs1: 	167.631 	AngleWheelIs0: 	142.689 	PositionError1: 	6.10762 	PositionError0: 	0.94754 	CurrentMust0: 	123 	CurrentIs0: 	122 	CurrentMust1: 	-793 	CurrentIs1: 	-802 	
ArmModuleId: 	0 	Time: 	10250305 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3655971866 	time_after_control_loop: 	3656008595 	T_diff: 	36729 	AngleAxisMust1: 	157 	AngleAxisMust0: 	161.496 	AngleWheelMust1: 	148.158 	AngleWheelMust0: 	165.842 	AngleAxisIs1: 	147.78 	AngleAxisIs0: 	154.17 	AngleWheelIs1: 	160.122 	AngleWheelIs0: 	135.438 	PositionError1: 	5.71855 	PositionError0: 	12.7191 	CurrentMust0: 	2543 	CurrentIs0: 	2580 	CurrentMust1: 	-1429 	CurrentIs1: 	-1413 	
ArmModuleId: 	1 	Time: 	10312887 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656034467 	time_after_control_loop: 	3656062513 	T_diff: 	28046 	AngleAxisMust1: 	159.378 	AngleAxisMust0: 	149.521 	AngleWheelMust1: 	144.814 	AngleWheelMust0: 	173.942 	AngleAxisIs1: 	155.07 	AngleAxisIs0: 	153.81 	AngleWheelIs1: 	167.584 	AngleWheelIs0: 	142.556 	PositionError1: 	6.35706 	PositionError0: 	2.25633 	CurrentMust0: 	293 	CurrentIs0: 	290 	CurrentMust1: 	-826 	CurrentIs1: 	-822 	
ArmModuleId: 	0 	Time: 	10412873 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656134438 	time_after_control_loop: 	3656169089 	T_diff: 	34651 	AngleAxisMust1: 	157.746 	AngleAxisMust0: 	162.097 	AngleWheelMust1: 	149.191 	AngleWheelMust0: 	166.301 	AngleAxisIs1: 	149.67 	AngleAxisIs0: 	157.5 	AngleWheelIs1: 	160.421 	AngleWheelIs0: 	138.919 	PositionError1: 	5.87897 	PositionError0: 	10.2707 	CurrentMust0: 	2054 	CurrentIs0: 	1995 	CurrentMust1: 	-1469 	CurrentIs1: 	-1480 	
ArmModuleId: 	1 	Time: 	10477511 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656199092 	time_after_control_loop: 	3656230245 	T_diff: 	31153 	AngleAxisMust1: 	160.047 	AngleAxisMust0: 	150.51 	AngleWheelMust1: 	145.955 	AngleWheelMust0: 	174.138 	AngleAxisIs1: 	155.34 	AngleAxisIs0: 	154.35 	AngleWheelIs1: 	167.596 	AngleWheelIs0: 	143.084 	PositionError1: 	6.54164 	PositionError0: 	2.86972 	CurrentMust0: 	373 	CurrentIs0: 	299 	CurrentMust1: 	-850 	CurrentIs1: 	-836 	
ArmModuleId: 	0 	Time: 	10567948 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656289507 	time_after_control_loop: 	3656327106 	T_diff: 	37599 	AngleAxisMust1: 	158.471 	AngleAxisMust0: 	162.679 	AngleWheelMust1: 	150.194 	AngleWheelMust0: 	166.747 	AngleAxisIs1: 	152.19 	AngleAxisIs0: 	162.72 	AngleWheelIs1: 	160.447 	AngleWheelIs0: 	143.933 	PositionError1: 	6.29926 	PositionError0: 	6.25945 	CurrentMust0: 	1251 	CurrentIs0: 	1156 	CurrentMust1: 	-1574 	CurrentIs1: 	-1556 	
ArmModuleId: 	1 	Time: 	10637586 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656359189 	time_after_control_loop: 	3656393556 	T_diff: 	34367 	AngleAxisMust1: 	160.697 	AngleAxisMust0: 	151.47 	AngleWheelMust1: 	147.064 	AngleWheelMust0: 	174.329 	AngleAxisIs1: 	157.05 	AngleAxisIs0: 	157.05 	AngleWheelIs1: 	168.016 	AngleWheelIs0: 	146.084 	PositionError1: 	6.31262 	PositionError0: 	0.977982 	CurrentMust0: 	127 	CurrentIs0: 	490 	CurrentMust1: 	-820 	CurrentIs1: 	-822 	
ArmModuleId: 	0 	Time: 	10734459 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656456021 	time_after_control_loop: 	3656486869 	T_diff: 	30848 	AngleAxisMust1: 	159.217 	AngleAxisMust0: 	163.28 	AngleWheelMust1: 	151.227 	AngleWheelMust0: 	167.206 	AngleAxisIs1: 	153.27 	AngleAxisIs0: 	165.69 	AngleWheelIs1: 	160.108 	AngleWheelIs0: 	146.432 	PositionError1: 	7.09769 	PositionError0: 	4.79318 	CurrentMust0: 	958 	CurrentIs0: 	972 	CurrentMust1: 	-1774 	CurrentIs1: 	-1767 	
ArmModuleId: 	1 	Time: 	10792706 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656514279 	time_after_control_loop: 	3656546399 	T_diff: 	32120 	AngleAxisMust1: 	161.365 	AngleAxisMust0: 	152.458 	AngleWheelMust1: 	148.205 	AngleWheelMust0: 	174.526 	AngleAxisIs1: 	159.12 	AngleAxisIs0: 	161.37 	AngleWheelIs1: 	168.022 	AngleWheelIs0: 	150.218 	PositionError1: 	6.50333 	PositionError0: 	-2.01508 	CurrentMust0: 	-261 	CurrentIs0: 	-224 	CurrentMust1: 	-845 	CurrentIs1: 	-829 	
ArmModuleId: 	0 	Time: 	10884593 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656606139 	time_after_control_loop: 	3656632843 	T_diff: 	26704 	AngleAxisMust1: 	159.892 	AngleAxisMust0: 	163.823 	AngleWheelMust1: 	152.162 	AngleWheelMust0: 	167.622 	AngleAxisIs1: 	153.27 	AngleAxisIs0: 	165.87 	AngleWheelIs1: 	160.022 	AngleWheelIs0: 	146.518 	PositionError1: 	7.59937 	PositionError0: 	5.64201 	CurrentMust0: 	1128 	CurrentIs0: 	1120 	CurrentMust1: 	-1899 	CurrentIs1: 	-1900 	
ArmModuleId: 	1 	Time: 	10935821 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656657371 	time_after_control_loop: 	3656685223 	T_diff: 	27852 	AngleAxisMust1: 	161.971 	AngleAxisMust0: 	153.353 	AngleWheelMust1: 	149.238 	AngleWheelMust0: 	174.704 	AngleAxisIs1: 	159.03 	AngleAxisIs0: 	162.09 	AngleWheelIs1: 	167.588 	AngleWheelIs0: 	150.472 	PositionError1: 	7.11522 	PositionError0: 	-1.23602 	CurrentMust0: 	-160 	CurrentIs0: 	-122 	CurrentMust1: 	-924 	CurrentIs1: 	-923 	
ArmModuleId: 	0 	Time: 	11014360 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656735906 	time_after_control_loop: 	3656763948 	T_diff: 	28042 	AngleAxisMust1: 	160.469 	AngleAxisMust0: 	164.287 	AngleWheelMust1: 	152.961 	AngleWheelMust0: 	167.977 	AngleAxisIs1: 	153.36 	AngleAxisIs0: 	165.87 	AngleWheelIs1: 	160.112 	AngleWheelIs0: 	146.608 	PositionError1: 	7.86447 	PositionError0: 	6.3506 	CurrentMust0: 	1270 	CurrentIs0: 	1245 	CurrentMust1: 	-1966 	CurrentIs1: 	-1981 	
ArmModuleId: 	1 	Time: 	11069758 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656791347 	time_after_control_loop: 	3656820502 	T_diff: 	29155 	AngleAxisMust1: 	162.488 	AngleAxisMust0: 	154.118 	AngleWheelMust1: 	150.121 	AngleWheelMust0: 	174.856 	AngleAxisIs1: 	158.76 	AngleAxisIs0: 	161.55 	AngleWheelIs1: 	167.576 	AngleWheelIs0: 	149.944 	PositionError1: 	7.27919 	PositionError0: 	0.174637 	CurrentMust0: 	22 	CurrentIs0: 	20 	CurrentMust1: 	-946 	CurrentIs1: 	-949 	
ArmModuleId: 	0 	Time: 	11151576 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656873123 	time_after_control_loop: 	3656903506 	T_diff: 	30383 	AngleAxisMust1: 	161.066 	AngleAxisMust0: 	164.768 	AngleWheelMust1: 	153.788 	AngleWheelMust0: 	168.345 	AngleAxisIs1: 	153.36 	AngleAxisIs0: 	165.87 	AngleWheelIs1: 	160.112 	AngleWheelIs0: 	146.608 	PositionError1: 	8.23221 	PositionError0: 	7.17764 	CurrentMust0: 	1435 	CurrentIs0: 	1415 	CurrentMust1: 	-2058 	CurrentIs1: 	-2062 	
ArmModuleId: 	1 	Time: 	11212826 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3656934408 	time_after_control_loop: 	3656964846 	T_diff: 	30438 	AngleAxisMust1: 	163.024 	AngleAxisMust0: 	154.909 	AngleWheelMust1: 	151.034 	AngleWheelMust0: 	175.013 	AngleAxisIs1: 	158.67 	AngleAxisIs0: 	161.64 	AngleWheelIs1: 	167.443 	AngleWheelIs0: 	149.897 	PositionError1: 	7.56952 	PositionError0: 	1.13556 	CurrentMust0: 	147 	CurrentIs0: 	144 	CurrentMust1: 	-984 	CurrentIs1: 	-976 	
ArmModuleId: 	0 	Time: 	11312883 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657034446 	time_after_control_loop: 	3657061076 	T_diff: 	26630 	AngleAxisMust1: 	161.732 	AngleAxisMust0: 	165.303 	AngleWheelMust1: 	154.709 	AngleWheelMust0: 	168.755 	AngleAxisIs1: 	153.36 	AngleAxisIs0: 	165.96 	AngleWheelIs1: 	160.069 	AngleWheelIs0: 	146.651 	PositionError1: 	8.68498 	PositionError0: 	8.05624 	CurrentMust0: 	1611 	CurrentIs0: 	1614 	CurrentMust1: 	-2171 	CurrentIs1: 	-2165 	
ArmModuleId: 	1 	Time: 	11368234 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657089850 	time_after_control_loop: 	3657129675 	T_diff: 	39825 	AngleAxisMust1: 	163.62 	AngleAxisMust0: 	155.791 	AngleWheelMust1: 	152.053 	AngleWheelMust0: 	175.188 	AngleAxisIs1: 	158.67 	AngleAxisIs0: 	161.55 	AngleWheelIs1: 	167.486 	AngleWheelIs0: 	149.854 	PositionError1: 	7.70186 	PositionError0: 	2.19681 	CurrentMust0: 	285 	CurrentIs0: 	308 	CurrentMust1: 	-1001 	CurrentIs1: 	-996 	
ArmModuleId: 	0 	Time: 	11463849 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657185391 	time_after_control_loop: 	3657213619 	T_diff: 	28228 	AngleAxisMust1: 	162.415 	AngleAxisMust0: 	165.853 	AngleWheelMust1: 	155.655 	AngleWheelMust0: 	169.175 	AngleAxisIs1: 	153.36 	AngleAxisIs0: 	165.87 	AngleWheelIs1: 	160.112 	AngleWheelIs0: 	146.608 	PositionError1: 	9.0625 	PositionError0: 	9.04495 	CurrentMust0: 	1808 	CurrentIs0: 	1813 	CurrentMust1: 	-2265 	CurrentIs1: 	-2276 	
ArmModuleId: 	1 	Time: 	11517004 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657238574 	time_after_control_loop: 	3657264842 	T_diff: 	26268 	AngleAxisMust1: 	164.233 	AngleAxisMust0: 	156.697 	AngleWheelMust1: 	153.098 	AngleWheelMust0: 	175.368 	AngleAxisIs1: 	159.21 	AngleAxisIs0: 	162.18 	AngleWheelIs1: 	167.725 	AngleWheelIs0: 	150.695 	PositionError1: 	7.64279 	PositionError0: 	2.40088 	CurrentMust0: 	312 	CurrentIs0: 	284 	CurrentMust1: 	-993 	CurrentIs1: 	-1010 	
ArmModuleId: 	0 	Time: 	11598934 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657320478 	time_after_control_loop: 	3657346690 	T_diff: 	26212 	AngleAxisMust1: 	163.002 	AngleAxisMust0: 	166.325 	AngleWheelMust1: 	156.467 	AngleWheelMust0: 	169.536 	AngleAxisIs1: 	153.36 	AngleAxisIs0: 	165.96 	AngleWheelIs1: 	160.069 	AngleWheelIs0: 	146.651 	PositionError1: 	9.46669 	PositionError0: 	9.81427 	CurrentMust0: 	1962 	CurrentIs0: 	1961 	CurrentMust1: 	-2366 	CurrentIs1: 	-2372 	
ArmModuleId: 	1 	Time: 	11657895 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657379488 	time_after_control_loop: 	3657412908 	T_diff: 	33420 	AngleAxisMust1: 	164.759 	AngleAxisMust0: 	157.474 	AngleWheelMust1: 	153.996 	AngleWheelMust0: 	175.523 	AngleAxisIs1: 	160.47 	AngleAxisIs0: 	165.15 	AngleWheelIs1: 	167.566 	AngleWheelIs0: 	153.374 	PositionError1: 	7.95657 	PositionError0: 	0.619446 	CurrentMust0: 	80 	CurrentIs0: 	276 	CurrentMust1: 	-1034 	CurrentIs1: 	-1036 	
ArmModuleId: 	0 	Time: 	11753303 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657474864 	time_after_control_loop: 	3657515599 	T_diff: 	40735 	AngleAxisMust1: 	163.62 	AngleAxisMust0: 	166.822 	AngleWheelMust1: 	157.324 	AngleWheelMust0: 	169.917 	AngleAxisIs1: 	153.18 	AngleAxisIs0: 	166.05 	AngleWheelIs1: 	159.846 	AngleWheelIs0: 	146.514 	PositionError1: 	10.0706 	PositionError0: 	10.8079 	CurrentMust0: 	2161 	CurrentIs0: 	2153 	CurrentMust1: 	-2517 	CurrentIs1: 	-2481 	
ArmModuleId: 	1 	Time: 	11820169 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657541769 	time_after_control_loop: 	3657572775 	T_diff: 	31006 	AngleAxisMust1: 	165.314 	AngleAxisMust0: 	158.294 	AngleWheelMust1: 	154.942 	AngleWheelMust0: 	175.686 	AngleAxisIs1: 	162 	AngleAxisIs0: 	168.39 	AngleWheelIs1: 	167.548 	AngleWheelIs0: 	156.452 	PositionError1: 	8.13771 	PositionError0: 	-1.51212 	CurrentMust0: 	-196 	CurrentIs0: 	-187 	CurrentMust1: 	-1057 	CurrentIs1: 	-1070 	
ArmModuleId: 	0 	Time: 	11922536 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657644100 	time_after_control_loop: 	3657672989 	T_diff: 	28889 	AngleAxisMust1: 	164.338 	AngleAxisMust0: 	167.4 	AngleWheelMust1: 	158.318 	AngleWheelMust0: 	170.359 	AngleAxisIs1: 	153.72 	AngleAxisIs0: 	166.77 	AngleWheelIs1: 	160.042 	AngleWheelIs0: 	147.398 	PositionError1: 	10.3166 	PositionError0: 	10.9178 	CurrentMust0: 	2183 	CurrentIs0: 	2219 	CurrentMust1: 	-2579 	CurrentIs1: 	-2528 	
ArmModuleId: 	1 	Time: 	11986885 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657708514 	time_after_control_loop: 	3657744930 	T_diff: 	36416 	AngleAxisMust1: 	165.958 	AngleAxisMust0: 	159.246 	AngleWheelMust1: 	156.04 	AngleWheelMust0: 	175.875 	AngleAxisIs1: 	161.82 	AngleAxisIs0: 	168.12 	AngleWheelIs1: 	167.497 	AngleWheelIs0: 	156.143 	PositionError1: 	8.37778 	PositionError0: 	-0.104904 	CurrentMust0: 	-13 	CurrentIs0: 	-34 	CurrentMust1: 	-1089 	CurrentIs1: 	-1077 	
ArmModuleId: 	0 	Time: 	12079301 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657800870 	time_after_control_loop: 	3657828736 	T_diff: 	27866 	AngleAxisMust1: 	165.009 	AngleAxisMust0: 	167.94 	AngleWheelMust1: 	159.247 	AngleWheelMust0: 	170.772 	AngleAxisIs1: 	156.24 	AngleAxisIs0: 	169.83 	AngleWheelIs1: 	161.1 	AngleWheelIs0: 	151.38 	PositionError1: 	9.67172 	PositionError0: 	7.86441 	CurrentMust0: 	1572 	CurrentIs0: 	1235 	CurrentMust1: 	-2417 	CurrentIs1: 	-2943 	
ArmModuleId: 	1 	Time: 	12138127 	P0: 	130 	P1: 	130 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657859703 	time_after_control_loop: 	3657897404 	T_diff: 	37701 	AngleAxisMust1: 	166.559 	AngleAxisMust0: 	160.135 	AngleWheelMust1: 	157.067 	AngleWheelMust0: 	176.051 	AngleAxisIs1: 	161.64 	AngleAxisIs0: 	167.94 	AngleWheelIs1: 	167.403 	AngleWheelIs0: 	155.877 	PositionError1: 	8.64847 	PositionError0: 	1.18744 	CurrentMust0: 	154 	CurrentIs0: 	151 	CurrentMust1: 	-1124 	CurrentIs1: 	-1117 	
ArmModuleId: 	0 	Time: 	12243179 	P0: 	200 	P1: 	250 	I0: 	0 	I1: 	0 	D0: 	0 	D1: 	0 	time_before_control_loop: 	3657964744 	time_after_control_loop: 	3657995170 	T_diff: 	30426 	AngleAxisMust1: 	165.667 	AngleAxisMust0: 	168.469 	AngleWheelMust1: 	160.157 	AngleWheelMust0: 	171.177 	AngleAxisIs1: 	161.91 	AngleAxisIs0: 	169.47 	AngleWheelIs1: 	166.942 	AngleWheelIs0: 	156.878 	PositionError1: 	4.23454 	PositionError0: 	3.27687 	CurrentMust0: 	655 	CurrentIs0: 	463 	CurrentMust1: 	-1058 	CurrentIs1: 	-909 	
